datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 10:47:00-04:00,3.1951320971524635,1.0794640105754232,0.02698660026438558,101.92922470463041,1.0192922470463042
2025-08-17 10:48:00-04:00,3.205443026926071,1.085528683500582,0.02713821708751455,103.55751772988128,1.0355751772988129
2025-08-17 10:49:00-04:00,3.215702996310824,1.0915926631858859,0.027289816579647148,105.19490672466011,1.0519490672466012
2025-08-17 10:50:00-04:00,3.2259117075057357,1.0976557251943675,0.027441393129859187,106.84139031245167,1.0684139031245166
2025-08-17 10:51:00-04:00,3.2360688643121045,1.1037176446763364,0.02759294111690841,108.49696677946616,1.0849696677946616
2025-08-17 10:52:00-04:00,3.246174172139272,1.1097781963778006,0.027744454909445014,110.16163407403286,1.1016163407403285
2025-08-17 10:53:00-04:00,3.2562273380103712,1.1158371546489099,0.027895928866222747,111.83538980600622,1.1183538980600622
2025-08-17 10:54:00-04:00,3.2662280705680864,1.1218942934524316,0.02804735733631079,113.51823124618487,1.1351823124618488
2025-08-17 10:55:00-04:00,3.2761760800803836,1.1279493863722445,0.028198734659306113,115.21015532574323,1.1521015532574324
2025-08-17 10:56:00-04:00,3.2860710784462364,1.1340022066218585,0.02835005516554646,116.91115863567602,1.1691115863567603
2025-08-17 10:57:00-04:00,3.295912779201359,1.1400525270529644,0.028501313176324112,118.62123742625546,1.1862123742625545
2025-08-17 10:58:00-04:00,3.3057008975239097,1.1461001201640013,0.028652503004100032,120.34038760650147,1.2034038760650148
2025-08-17 10:59:00-04:00,3.3154351502401913,1.1521447581087496,0.02880361895271874,122.0686047436646,1.2206860474366459
2025-08-17 11:00:00-04:00,4.138049073419278,1.4413429356853666,0.036033573392134165,124.23061914719264,1.2423061914719264
2025-08-17 11:01:00-04:00,4.1500280658337605,1.4448908910991238,0.03612227227747809,126.39795548384133,1.2639795548384134
2025-08-17 11:02:00-04:00,4.161938978585152,1.448411548626795,0.03621028871566988,128.5705728067815,1.285705728067815
2025-08-17 11:03:00-04:00,4.1737814675435985,1.4519048192924786,0.036297620482311964,130.74843003572022,1.307484300357202
2025-08-17 11:04:00-04:00,4.185555190665572,1.4553706150528567,0.03638426537632142,132.9314859582995,1.3293148595829951
2025-08-17 11:05:00-04:00,4.197259808000839,1.4588088487980446,0.03647022121995112,135.11969923149658,1.3511969923149658
2025-08-17 11:06:00-04:00,4.208894981699452,1.4622194343524482,0.0365554858588112,137.31302838302526,1.3731302838302526
2025-08-17 11:07:00-04:00,4.220460376018689,1.4656022864755913,0.03664005716188978,139.51143181273864,1.3951143181273864
2025-08-17 11:08:00-04:00,4.231955657329985,1.4689573208629363,0.03672393302157341,141.71486779403304,1.4171486779403304
2025-08-17 11:09:00-04:00,4.243380494125848,1.4722844541466942,0.036807111353667356,143.92329447525307,1.4392329447525307
2025-08-17 11:10:00-04:00,4.254734557026727,1.4755836038966088,0.03688959009741522,146.136669881098,1.46136669881098
2025-08-17 11:11:00-04:00,4.266017518787882,1.478854688620739,0.036971367215518476,148.3549519140291,1.483549519140291
2025-08-17 11:12:00-04:00,4.277229054306218,1.48209762776622,0.037052440694155496,150.57809835567843,1.5057809835567844
2025-08-17 11:13:00-04:00,4.288368840627099,1.4853123417200098,0.037132808543000245,152.80606686825845,1.5280606686825846
2025-08-17 11:14:00-04:00,4.299436556951118,1.4884987518096218,0.037212468795240546,155.0388149959729,1.550388149959729
2025-08-17 11:15:00-04:00,4.310431884640869,1.49165678030384,0.037291419507596,157.27630016642865,1.5727630016642866
2025-08-17 11:16:00-04:00,4.321354507227674,1.494786350413425,0.03736965876033562,159.5184796920488,1.595184796920488
2025-08-17 11:17:00-04:00,4.332204110418269,1.4978873862917903,0.037447184657294755,161.7653107714865,1.617653107714865
2025-08-17 11:18:00-04:00,4.342980382101501,1.5009598130356814,0.03752399532589203,164.01675049104003,1.6401675049104003
2025-08-17 11:19:00-04:00,4.3536830123549555,1.5040035566858236,0.03760008891714559,166.27275582606876,1.6627275582606875
2025-08-17 11:20:00-04:00,4.364311693451563,1.507018544227556,0.0376754636056889,168.53328364241008,1.685332836424101
2025-08-17 11:21:00-04:00,4.3748661198661996,1.5100047035914588,0.03775011758978647,170.79829069779728,1.7079829069779728
2025-08-17 11:22:00-04:00,4.385345988282219,1.5129619636539478,0.03782404909134869,173.06773364327822,1.730677336432782
2025-08-17 11:23:00-04:00,4.395750997597984,1.5158902542378685,0.037897256355946714,175.34156902463502,1.7534156902463502
2025-08-17 11:24:00-04:00,4.4060808489333425,1.5187895061130583,0.037969737652826456,177.6197532838046,1.7761975328380462
2025-08-17 11:25:00-04:00,4.416335245636082,1.5216596509969025,0.03804149127492256,179.90224276029997,1.7990224276029998
2025-08-17 11:26:00-04:00,4.426513893288355,1.524500621554868,0.0381125155388717,182.18899369263227,1.8218899369263226
2025-08-17 11:27:00-04:00,4.4366164997130495,1.5273123514010163,0.038182808785025404,184.47996221973378,1.8447996221973377
2025-08-17 11:28:00-04:00,4.446642774980139,1.5300947750985032,0.03825236937746258,186.77510438238153,1.8677510438238152
2025-08-17 11:29:00-04:00,4.456592431413013,1.532847828160064,0.038321195704001595,189.07437612462164,1.8907437612462163
2025-08-17 11:30:00-04:00,4.466465183594725,1.5355714470484672,0.03838928617621168,191.37773329519433,1.9137773329519434
2025-08-17 11:31:00-04:00,4.476260748374257,1.538265569176968,0.0384566392294242,193.68513164895978,1.9368513164895977
2025-08-17 11:32:00-04:00,4.485978844872706,1.5409301329097258,0.038523253322743145,195.99652684832438,1.9599652684832438
2025-08-17 11:33:00-04:00,4.495619194489455,1.5435650775622154,0.03858912693905538,198.3118744646677,1.9831187446466771
2025-08-17 11:34:00-04:00,4.505181520908299,1.5461703434016143,0.03865425858504036,200.63112997977012,2.006311299797701
2025-08-17 11:35:00-04:00,4.514665550103527,1.5487458716471723,0.038718646791179305,202.95424878724089,2.029542487872409
2025-08-17 11:36:00-04:00,4.524071010345971,1.551291604470559,0.03878229011176397,205.28118619394672,2.052811861939467
2025-08-17 11:37:00-04:00,4.533397632209025,1.5538074849962011,0.03884518712490503,207.61189742144103,2.07611897421441
2025-08-17 11:38:00-04:00,4.54264514857459,1.5562934573015879,0.0389073364325397,209.94633760739342,2.0994633760739343
2025-08-17 11:39:00-04:00,4.551813294639018,1.5587494664175652,0.03896873666043913,212.28446180701977,2.122844618070198
2025-08-17 11:40:00-04:00,4.560901807918998,1.5611754583286137,0.03902938645821534,214.62622499451268,2.146262249945127
2025-08-17 11:41:00-04:00,4.56991042825738,1.5635713799730935,0.03908928449932734,216.97158206447233,2.1697158206447233
2025-08-17 11:42:00-04:00,4.578838897828994,1.565937179243483,0.03914842948108708,219.32048783333755,2.1932048783333755
2025-08-17 11:43:00-04:00,4.587686961146406,1.568272804986595,0.03920682012466488,221.67289704081745,2.2167289704081745
2025-08-17 11:44:00-04:00,4.596454365065623,1.570578207003763,0.039264455175094075,224.0287643513231,2.240287643513231
2025-08-17 11:45:00-04:00,4.6051408587917715,1.572853336051022,0.03932133340127555,226.38804435539964,2.2638804435539965
2025-08-17 11:46:00-04:00,4.613746193884724,1.5750981438392573,0.03937745359598143,228.75069157115854,2.2875069157115853
2025-08-17 11:47:00-04:00,4.62227012426468,1.5773125830343409,0.039432814575858524,231.11666044571004,2.3111666044571004
2025-08-17 11:48:00-04:00,4.630712406217702,1.579496607257242,0.03948741518143105,233.4859053565959,2.334859053565959
2025-08-17 11:49:00-04:00,4.63907279840121,1.5816501710841202,0.039541254277103005,235.8583806132221,2.358583806132221
2025-08-17 11:50:00-04:00,4.64735106184943,1.5837732300464,0.03959433075116,238.2340404582917,2.382340404582917
2025-08-17 11:51:00-04:00,4.655546959978786,1.5858657406308156,0.039646643515770394,240.61283906923794,2.406128390692379
2025-08-17 11:52:00-04:00,4.663660258593269,1.5879276602794499,0.039698191506986245,242.9947305596571,2.429947305596571
2025-08-17 11:53:00-04:00,4.6716907258897225,1.5899589473897355,0.03974897368474339,245.3796689807417,2.453796689807417
2025-08-17 11:54:00-04:00,4.6796381324631255,1.5919595613144522,0.039798989032861304,247.7676083227134,2.477676083227134
2025-08-17 11:55:00-04:00,4.687502251311785,1.593929462361687,0.039848236559042176,250.1585025162559,2.501585025162559
2025-08-17 11:56:00-04:00,4.695282857842507,1.5958686117947847,0.039896715294869614,252.55230543394808,2.5255230543394807
2025-08-17 11:57:00-04:00,4.702979729875717,1.597776971832275,0.03994442429580687,254.9489708916965,2.549489708916965
2025-08-17 11:58:00-04:00,4.71059264765052,1.599654505647774,0.03999136264119435,257.34845265016816,2.5734845265016815
2025-08-17 11:59:00-04:00,4.7181213938297155,1.601501177369868,0.040037529434246696,259.75070441622296,2.5975070441622297
2025-08-17 12:00:00-04:00,5.408540231416315,1.835040435659107,0.04587601089147768,262.50326506971163,2.625032650697116
2025-08-17 12:01:00-04:00,5.4169636803522,1.8424990357887852,0.04606247589471963,265.2670136233948,2.652670136233948
2025-08-17 12:02:00-04:00,5.425290063032605,1.849938845970482,0.046248471149262046,268.0419218923505,2.680419218923505
2025-08-17 12:03:00-04:00,5.433519141861367,1.8573595376698144,0.04643398844174536,270.82796119885523,2.7082796119885524
2025-08-17 12:04:00-04:00,5.44165068204417,1.8647607825053802,0.046619019562634506,273.6251023726133,2.736251023726133
2025-08-17 12:05:00-04:00,5.449684451593938,1.8721422522625082,0.0468035563065627,276.43331575100706,2.7643331575100705
2025-08-17 12:06:00-04:00,5.457620221336182,1.8795036189070204,0.04698759047267551,279.2525711793676,2.792525711793676
2025-08-17 12:07:00-04:00,5.465457764914266,1.8868445545989951,0.04717111386497488,282.08283801126606,2.8208283801126606
2025-08-17 12:08:00-04:00,5.473196858794638,1.8941647317065413,0.04735411829266353,284.92408510882586,2.8492408510882585
2025-08-17 12:09:00-04:00,5.48083728227199,1.9014638228195793,0.04753659557048948,287.77628084305525,2.8777628084305524
2025-08-17 12:10:00-04:00,5.4883788174743415,1.9087415007636157,0.047718537519090394,290.63939309420067,2.9063939309420066
2025-08-17 12:11:00-04:00,5.495821249368102,1.9159974386135439,0.0478999359653386,293.513389252121,2.93513389252121
2025-08-17 12:12:00-04:00,5.50316436576303,1.923231309707428,0.0480807827426857,296.3982362166821,2.963982362166821
2025-08-17 12:13:00-04:00,5.510407957317157,1.9304427876603028,0.04826106969150757,299.2939003981726,2.992939003981726
2025-08-17 12:14:00-04:00,5.517551817541647,1.9376315463779747,0.04844078865944937,302.20034771773953,3.022003477177395
2025-08-17 12:15:00-04:00,5.524595742805578,1.9447972600708225,0.04861993150177056,305.1175436078458,3.051175436078458
2025-08-17 12:16:00-04:00,5.531539532340684,1.9519396032676055,0.04879849008169014,308.0454530127472,3.080454530127472
2025-08-17 12:17:00-04:00,5.53838298824602,1.9590582508292704,0.04897645627073176,310.9840403889911,3.109840403889911
2025-08-17 12:18:00-04:00,5.545125915492568,1.9661528779627608,0.04915382194906902,313.93326970593523,3.1393326970593525
2025-08-17 12:19:00-04:00,5.55176812192778,1.9732231602348278,0.04933057900587069,316.89310444628745,3.1689310444628744
2025-08-17 12:20:00-04:00,5.558309418280057,1.9802687735858393,0.04950671933964598,319.8635076066662,3.1986350760666618
2025-08-17 12:21:00-04:00,5.564749618163169,1.9872893943435932,0.04968223485858983,322.8444416981816,3.228444416981816
2025-08-17 12:22:00-04:00,5.571088538080601,1.994284699237128,0.0498571174809282,325.8358687470373,3.258358687470373
2025-08-17 12:23:00-04:00,5.577325997429851,2.0012543654105324,0.05003135913526331,328.8377502951531,3.288377502951531
2025-08-17 12:24:00-04:00,5.583461818506639,2.0081980704367517,0.05020495176091879,331.85004740080825,3.3185004740080823
2025-08-17 12:25:00-04:00,5.589495826509087,2.015115492331401,0.05037788730828503,334.8727206393053,3.348727206393053
2025-08-17 12:26:00-04:00,5.595427849541792,2.0220063095665615,0.050550157739164034,337.9057301036552,3.3790573010365517
2025-08-17 12:27:00-04:00,5.601257718619871,2.0288702010845885,0.050721755027114714,340.9490354052821,3.4094903540528207
2025-08-17 12:28:00-04:00,5.606985267672917,2.035706846311909,0.05089267115779772,344.00259567474995,3.4400259567474993
2025-08-17 12:29:00-04:00,5.6126103335489015,2.0425159251728155,0.05106289812932039,347.0663695625092,3.470663695625092
2025-08-17 12:30:00-04:00,5.618132756018008,2.0492971181032584,0.05123242795258146,350.14031523966406,3.5014031523966405
2025-08-17 12:31:00-04:00,5.6235523777763925,2.056050106064631,0.05140125265161577,353.224390398761,3.53224390398761
2025-08-17 12:32:00-04:00,5.628869044449891,2.0627745705575515,0.05156936426393879,356.3185522545973,3.563185522545973
2025-08-17 12:33:00-04:00,5.634082604597645,2.0694701936356377,0.05173675484089094,359.4227575450508,3.5942275754505078
2025-08-17 12:34:00-04:00,5.639192909715684,2.07613665791928,0.051903416447982,362.5369625319297,3.625369625319297
2025-08-17 12:35:00-04:00,5.644199814240404,2.0827736466094,0.052069341165235,365.6611230018438,3.656611230018438
2025-08-17 12:36:00-04:00,5.64910317555203,2.0893808435012127,0.052234521087530315,368.7951942670956,3.687951942670956
2025-08-17 12:37:00-04:00,5.653902853977947,2.095957932997966,0.052398948324949145,371.9391311665926,3.719391311665926
2025-08-17 12:38:00-04:00,5.658598712796028,2.1025046001246914,0.052562615003117284,375.0928880667796,3.750928880667796
2025-08-17 12:39:00-04:00,5.663190618237849,2.1090205305419305,0.05272551326354826,378.2564188625925,3.782564188625925
2025-08-17 12:40:00-04:00,5.667678439491857,2.1155054105594604,0.05288763526398651,381.4296769784317,3.814296769784317
2025-08-17 12:41:00-04:00,5.672062048706467,2.1219589271500086,0.053048973178750215,384.6126153691567,3.846126153691567
2025-08-17 12:42:00-04:00,5.676341320993085,2.128380767962956,0.05320951919907389,387.8051865211011,3.8780518652110114
2025-08-17 12:43:00-04:00,5.680516134429065,2.134770621338031,0.05336926553345077,391.00734245310815,3.9100734245310815
2025-08-17 12:44:00-04:00,5.684586370060606,2.1411281763189947,0.053528204407974865,394.2190347175866,3.9421903471758664
2025-08-17 12:45:00-04:00,5.688551911905568,2.1474531226673133,0.05368632806668283,397.4402144015876,3.9744021440158757
2025-08-17 12:46:00-04:00,5.692412646956221,2.153745150875814,0.053843628771895344,400.6708321279013,4.006708321279013
2025-08-17 12:47:00-04:00,5.696168465181938,2.1600039521823406,0.05400009880455851,403.9108380561748,4.039108380561748
2025-08-17 12:48:00-04:00,5.699819259531805,2.166229218583385,0.05415573046458463,407.16018188404985,4.071601818840499
2025-08-17 12:49:00-04:00,5.703364925937153,2.1724206428477078,0.054310516071192694,410.4188128483214,4.104188128483214
2025-08-17 12:50:00-04:00,5.706805363314058,2.1785779185299528,0.05446444796324882,413.6866797261163,4.136866797261163
2025-08-17 12:51:00-04:00,5.7101404735657235,2.1847007399842373,0.05461751849960593,416.9637308360927,4.169637308360927
2025-08-17 12:52:00-04:00,5.713370161584833,2.190788802377738,0.05476972005944345,420.2499140396593,4.2024991403965934
2025-08-17 12:53:00-04:00,5.716494335255807,2.1968418017042515,0.05492104504260629,423.5451767422157,4.235451767422157
2025-08-17 12:54:00-04:00,5.719512905456997,2.202859434797745,0.05507148586994363,426.84946589441233,4.268494658944124
2025-08-17 12:55:00-04:00,5.7224257860628285,2.2088413993458977,0.05522103498364744,430.1627279934312,4.301627279934312
2025-08-17 12:56:00-04:00,5.725232893945831,2.214787393903609,0.05536968484759023,433.4849090842866,4.334849090842866
2025-08-17 12:57:00-04:00,5.727934148978645,2.2206971179065067,0.055517427947662665,436.8159547611464,4.368159547611464
2025-08-17 12:58:00-04:00,5.730529474035928,2.22657027168443,0.05566425679211075,440.15581016867304,4.401558101686731
2025-08-17 12:59:00-04:00,5.733018794996198,2.232406556474891,0.05581016391187228,443.5044200033854,4.435044200033854
2025-08-17 13:00:00-04:00,6.143176464116996,2.3973371567285837,0.05993342891821459,447.1004257384783,4.471004257384783
2025-08-17 13:01:00-04:00,6.145615463498512,2.3827048416262424,0.05956762104065606,450.67448300091763,4.506744830009176
2025-08-17 13:02:00-04:00,6.147940703274879,2.368016339794106,0.059200408494852655,454.22650751060877,4.542265075106088
2025-08-17 13:03:00-04:00,6.150152116942714,2.3532724912041543,0.058831812280103854,457.756416247415,4.57756416247415
2025-08-17 13:04:00-04:00,6.152249641224789,2.33847413772919,0.05846185344322975,461.2641274540088,4.612641274540088
2025-08-17 13:05:00-04:00,6.154233216071588,2.3236221231025227,0.05809055307756307,464.7495606386626,4.647495606386626
2025-08-17 13:06:00-04:00,6.156102784662721,2.308717292877575,0.05771793232193938,468.21263657797897,4.68212636577979
2025-08-17 13:07:00-04:00,6.157858293408305,2.2937604943874565,0.05734401235968641,471.6532773195602,4.716532773195602
2025-08-17 13:08:00-04:00,6.159499691950247,2.278752576704474,0.05696881441761185,475.0714061846169,4.7507140618461685
2025-08-17 13:09:00-04:00,6.161026933163472,2.26369439059961,0.056592359764990254,478.4669477705163,4.784669477705163
2025-08-17 13:10:00-04:00,6.162439973157051,2.2485867885019433,0.056214669712548584,481.8398279532692,4.818398279532692
2025-08-17 13:11:00-04:00,6.163738771275265,2.2334306244580273,0.055835765611450684,485.18997388995626,4.851899738899562
2025-08-17 13:12:00-04:00,6.16492329009859,2.218226754091223,0.05545566885228057,488.5173140210931,4.885173140210931
2025-08-17 13:13:00-04:00,6.165993495444611,2.202976034560998,0.05507440086402495,491.8217780729346,4.918217780729346
2025-08-17 13:14:00-04:00,6.166949356368842,2.1876793245221715,0.05469198311305429,495.1032970597179,4.951032970597179
2025-08-17 13:15:00-04:00,6.167790845165493,2.17233748408413,0.054308437102103244,498.3618032858441,4.983618032858441
2025-08-17 13:16:00-04:00,6.168517937368146,2.1569513747699998,0.053923784369249994,501.5972303479991,5.015972303479991
2025-08-17 13:17:00-04:00,6.169130611750351,2.1415218594757848,0.05353804648689462,504.8095131372128,5.048095131372127
2025-08-17 13:18:00-04:00,6.16962885032615,2.1260498024294643,0.05315124506073661,507.998587840857,5.07998587840857
2025-08-17 13:19:00-04:00,6.170012638350541,2.110536069150066,0.052763401728751644,511.1643919445821,5.111643919445822
2025-08-17 13:20:00-04:00,6.170281964319823,2.0949815264066918,0.052374538160167294,514.3068642341922,5.143068642341921
2025-08-17 13:21:00-04:00,6.170436819971905,2.079387042177524,0.05198467605443809,517.4259447974584,5.174259447974585
2025-08-17 13:22:00-04:00,6.170477200286532,2.063753485608802,0.05159383714022005,520.5215750258717,5.205215750258717
2025-08-17 13:23:00-04:00,6.170403103485403,2.0480817269737552,0.05120204317434388,523.5936976163323,5.235936976163323
2025-08-17 13:24:00-04:00,6.170214531032249,2.032372637631528,0.050809315940788205,526.6422565727796,5.2664225657277965
2025-08-17 13:25:00-04:00,6.169911487632813,2.0166270899860637,0.05041567724965159,529.6671972077587,5.296671972077587
2025-08-17 13:26:00-04:00,6.1694939812347664,2.000845957444972,0.050021148936124304,532.6684661439261,5.326684661439262
2025-08-17 13:27:00-04:00,6.16896202302753,1.9850301143783704,0.04962575285945926,535.6460113154938,5.356460113154937
2025-08-17 13:28:00-04:00,6.168315627442038,1.9691804360777019,0.049229510901942546,538.5997819696103,5.385997819696103
2025-08-17 13:29:00-04:00,6.167554812150414,1.953297798714536,0.048832444967863396,541.5297286676821,5.415297286676821
2025-08-17 13:30:00-04:00,6.166679598065569,1.9373830792993452,0.04843457698248363,544.4358032866311,5.444358032866311
2025-08-17 13:31:00-04:00,6.165690009340731,1.9214371556402716,0.04803592889100679,547.3179590200915,5.473179590200915
2025-08-17 13:32:00-04:00,6.164586073368891,1.9054609063018673,0.047636522657546684,550.1761503795443,5.501761503795443
2025-08-17 13:33:00-04:00,6.163367820782167,1.8894552105638243,0.04723638026409561,553.0103331953901,5.530103331953901
2025-08-17 13:34:00-04:00,6.162035285451114,1.8734209483796977,0.04683552370949244,555.8204646179596,5.558204646179596
2025-08-17 13:35:00-04:00,6.16058850448392,1.8573590003355993,0.046433975008389985,558.606503118463,5.5860650311846305
2025-08-17 13:36:00-04:00,6.159027518225568,1.8412702476088978,0.04603175619022244,561.3684084898764,5.613684084898764
2025-08-17 13:37:00-04:00,6.157352370256878,1.8251555719268984,0.04562888929817246,564.1061418477667,5.641061418477667
2025-08-17 13:38:00-04:00,6.155563107393517,1.8090158555255202,0.04522539638813801,566.8196656310549,5.668196656310549
2025-08-17 13:39:00-04:00,6.153659779684892,1.792851981107962,0.044821299527699046,569.5089436027168,5.695089436027168
2025-08-17 13:40:00-04:00,6.151642440412994,1.7766648318033655,0.04441662079508414,572.1739408504219,5.721739408504219
2025-08-17 13:41:00-04:00,6.149511146091149,1.7604552911254743,0.044011382278136855,574.8146237871101,5.748146237871101
2025-08-17 13:42:00-04:00,6.147265956462706,1.7442242429312882,0.043605606073282205,577.4309601515071,5.77430960151507
2025-08-17 13:43:00-04:00,6.144906934499637,1.7279725713797178,0.043199314284492946,580.0229190085767,5.8002291900857665
2025-08-17 13:44:00-04:00,6.14243414640107,1.71170116089024,0.042792529022256,582.590470749912,5.82590470749912
2025-08-17 13:45:00-04:00,6.139847661591738,1.6954108961015515,0.04238527240253879,585.1335870940643,5.851335870940643
2025-08-17 13:46:00-04:00,6.137147552720361,1.679102661830228,0.0419775665457557,587.6522410868097,5.8765224108680965
2025-08-17 13:47:00-04:00,6.134333895657939,1.6627773430293866,0.041569433575734664,590.1464071013538,5.901464071013538
2025-08-17 13:48:00-04:00,6.131406769495987,1.6464358247473545,0.041160895618683864,592.6160608384748,5.926160608384748
2025-08-17 13:49:00-04:00,6.1283662565446715,1.6300789920863403,0.04075197480215851,595.0611793266044,5.950611793266043
2025-08-17 13:50:00-04:00,6.1252124423308985,1.6137077301611211,0.04034269325402803,597.481740921846,5.974817409218461
2025-08-17 13:51:00-04:00,6.1219454155963025,1.5973229240577345,0.03993307310144336,599.8777253079327,5.998777253079327
2025-08-17 13:52:00-04:00,6.118565268295174,1.5809254587921793,0.03952313646980448,602.2491134961209,6.022491134961209
2025-08-17 13:53:00-04:00,6.115072095592297,1.5645162192691324,0.03911290548172831,604.5958878250246,6.0459588782502465
2025-08-17 13:54:00-04:00,6.111465995860733,1.5480960902406804,0.03870240225601701,606.9180319603856,6.0691803196038565
2025-08-17 13:55:00-04:00,6.107747070679517,1.531665956265063,0.03829164890662658,609.2155308947832,6.092155308947833
2025-08-17 13:56:00-04:00,6.103915424831271,1.5152267016654322,0.037880667541635805,611.4883709472814,6.114883709472814
2025-08-17 13:57:00-04:00,6.099971166299759,1.4987792104886342,0.03746948026221585,613.7365397630143,6.137365397630143
2025-08-17 13:58:00-04:00,6.095914406267355,1.4823243664640053,0.037058109161600135,615.9600263127103,6.1596002631271025
2025-08-17 13:59:00-04:00,6.091745259112448,1.465863052962192,0.036646576324054804,618.1588208921536,6.181588208921536
2025-08-17 14:00:00-04:00,6.505375300116635,1.5488988809801512,0.03872247202450378,620.4821692136238,6.204821692136238
2025-08-17 14:01:00-04:00,6.5006801112522545,1.5571966464910412,0.03892991616227603,622.8179641833603,6.228179641833603
2025-08-17 14:02:00-04:00,6.495865206914293,1.5654519603805757,0.03913629900951439,625.1661421239312,6.251661421239312
2025-08-17 14:03:00-04:00,6.49093072296564,1.5736643353951818,0.039341608384879545,627.526638627024,6.27526638627024
2025-08-17 14:04:00-04:00,6.485876798669511,1.5818332858977309,0.03954583214744327,629.8993885558706,6.298993885558706
2025-08-17 14:05:00-04:00,6.480703576686201,1.5899583278913667,0.03974895819728417,632.2843260477076,6.322843260477076
2025-08-17 14:06:00-04:00,6.475411203069746,1.5980389790432838,0.0399509744760821,634.6813845162726,6.346813845162726
2025-08-17 14:07:00-04:00,6.4699998272645125,1.6060747587084587,0.04015186896771147,637.0904966543353,6.370904966543353
2025-08-17 14:08:00-04:00,6.464469602101707,1.6140651879533312,0.04035162969883328,639.5115944362653,6.3951159443626535
2025-08-17 14:09:00-04:00,6.4588206837958175,1.6220097895794379,0.040550244739485944,641.9446091206345,6.4194460912063445
2025-08-17 14:10:00-04:00,6.453053231940954,1.629908088146991,0.040747702203674775,644.389471252855,6.443894712528549
2025-08-17 14:11:00-04:00,6.44716740950714,1.637759609998411,0.040943990249960274,646.8461106678526,6.468461106678526
2025-08-17 14:12:00-04:00,6.441163382836508,1.645563883281803,0.04113909708204507,649.3144564927753,6.4931445649277535
2025-08-17 14:13:00-04:00,6.4350413216394164,1.653320437974381,0.041333010949359525,651.7944371497368,6.517944371497368
2025-08-17 14:14:00-04:00,6.428801398990508,1.6610288059058411,0.04152572014764603,654.2859803585956,6.542859803585956
2025-08-17 14:15:00-04:00,6.422443791324678,1.66868852078168,0.041717213019541996,656.789013139768,6.5678901313976805
2025-08-17 14:16:00-04:00,6.415968678432959,1.6762991182064524,0.04190747795516131,659.3034618170777,6.593034618170777
2025-08-17 14:17:00-04:00,6.409376243458352,1.6838601357069851,0.04209650339267463,661.8292520206383,6.618292520206382
2025-08-17 14:18:00-04:00,6.402666672891559,1.6913711127555202,0.04228427781888801,664.3663086897716,6.643663086897716
2025-08-17 14:19:00-04:00,6.395840156566654,1.6988315907928135,0.04247078976982034,666.9145560759608,6.669145560759608
2025-08-17 14:20:00-04:00,6.3888968876566725,1.7062411132511668,0.04265602783127917,669.4739177458375,6.694739177458375
2025-08-17 14:21:00-04:00,6.38183706266914,1.7135992255774104,0.04283998063943526,672.0443165842037,6.7204431658420365
2025-08-17 14:22:00-04:00,6.374660881441491,1.720905475255812,0.0430226368813953,674.6256747970874,6.746256747970874
2025-08-17 14:23:00-04:00,6.367368547136459,1.728159411830945,0.04320398529577362,677.2179139148338,6.772179139148339
2025-08-17 14:24:00-04:00,6.359960266237354,1.735360586930478,0.04338401467326195,679.8209547952296,6.798209547952296
2025-08-17 14:25:00-04:00,6.352436248543292,1.742508554287917,0.04356271385719793,682.4347176266615,6.824347176266615
2025-08-17 14:26:00-04:00,6.34479670716434,1.7496028697652777,0.04374007174413194,685.0591219313094,6.850591219313094
2025-08-17 14:27:00-04:00,6.3370418585165815,1.7566430913756979,0.043916077284392445,687.694086568373,6.87694086568373
2025-08-17 14:28:00-04:00,6.329171922317123,1.7636287793059855,0.044090719482649636,690.339529737332,6.9033952973733195
2025-08-17 14:29:00-04:00,6.321187121579019,1.7705594959391076,0.044263987398477686,692.9953689812406,6.929953689812407
2025-08-17 14:30:00-04:00,6.313087682606127,1.7774348058766059,0.04443587014691515,695.6615211900555,6.956615211900555
2025-08-17 14:31:00-04:00,6.304873834987888,1.7842542759609576,0.04460635689902394,698.3379026039969,6.983379026039969
2025-08-17 14:32:00-04:00,6.296545811594044,1.7910174752978614,0.044775436882446534,701.0244288169437,7.010244288169437
2025-08-17 14:33:00-04:00,6.288103848569265,1.7977239752784633,0.04494309938196158,703.7210147798613,7.037210147798613
2025-08-17 14:34:00-04:00,6.279548185327738,1.804373349601514,0.04510933374003785,706.4275748042636,7.064275748042636
2025-08-17 14:35:00-04:00,6.270879064547641,1.810965174295455,0.045274129357386374,709.1440225657068,7.091440225657068
2025-08-17 14:36:00-04:00,6.262096732165592,1.817499027740442,0.045437475693511045,711.8702711073174,7.118702711073174
2025-08-17 14:37:00-04:00,6.253201437370991,1.8239744906902966,0.045599362267257415,714.6062328433528,7.146062328433528
2025-08-17 14:38:00-04:00,6.244193432600317,1.8303911462943865,0.04575977865735966,717.3518195627944,7.173518195627944
2025-08-17 14:39:00-04:00,6.235072973531341,1.836748580119441,0.04591871450298603,720.1069424329736,7.201069424329736
2025-08-17 14:40:00-04:00,6.225840319077289,1.8430463801712926,0.046076159504282316,722.8715120032306,7.228715120032306
2025-08-17 14:41:00-04:00,6.216495731380903,1.8492841369165454,0.04623210342291363,725.6454382086054,7.256454382086053
2025-08-17 14:42:00-04:00,6.207039475808472,1.8554614433041754,0.04638653608260439,728.4286303735616,7.284286303735616
