datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-06-21 12:18:00+01:00,7.1690931801137925,7.1690931801137925,0.1792273295028448,2209.955899899557,22.099558998995573
2025-06-21 12:19:00+01:00,7.173713503330859,7.173713503330859,0.17934283758327146,2220.7164701545535,22.207164701545533
2025-06-21 12:20:00+01:00,7.178228959446898,7.178228959446898,0.17945572398617243,2231.483813593724,22.31483813593724
2025-06-21 12:21:00+01:00,7.182639429179496,7.182639429179496,0.1795659857294874,2242.2577727374933,22.422577727374932
2025-06-21 12:22:00+01:00,7.186944796019895,7.186944796019895,0.17967361990049738,2253.038189931523,22.53038189931523
2025-06-21 12:23:00+01:00,7.1911449462360615,7.1911449462360615,0.17977862365590153,2263.8249073508773,22.638249073508774
2025-06-21 12:24:00+01:00,7.195239768875718,7.195239768875718,0.17988099422189294,2274.6177670041907,22.746177670041906
2025-06-21 12:25:00+01:00,7.199229155769269,7.199229155769269,0.17998072889423172,2285.4166107378446,22.854166107378447
2025-06-21 12:26:00+01:00,7.203113001532683,7.203113001532683,0.1800778250383171,2296.2212802401436,22.962212802401435
2025-06-21 12:27:00+01:00,7.206891203570268,7.206891203570268,0.1801722800892567,2307.031617045499,23.07031617045499
2025-06-21 12:28:00+01:00,7.210563662077409,7.210563662077409,0.18026409155193523,2317.847462538615,23.17847462538615
2025-06-21 12:29:00+01:00,7.214130280043205,7.214130280043205,0.18035325700108013,2328.66865795868,23.2866865795868
2025-06-21 12:30:00+01:00,7.217590963253032,7.217590963253032,0.1804397740813258,2339.4950444035594,23.394950444035594
2025-06-21 12:31:00+01:00,7.220945620291065,7.220945620291065,0.18052364050727662,2350.326462833996,23.503264628339963
2025-06-21 12:32:00+01:00,7.224194162542678,7.224194162542678,0.18060485406356694,2361.1627540778104,23.611627540778105
2025-06-21 12:33:00+01:00,7.227336504196808,7.227336504196808,0.1806834126049202,2372.0037588341056,23.720037588341057
2025-06-21 12:34:00+01:00,7.230372562248225,7.230372562248225,0.18075931405620563,2382.8493176774778,23.828493176774778
2025-06-21 12:35:00+01:00,7.233302256499731,7.233302256499731,0.18083255641249327,2393.699271062227,23.93699271062227
2025-06-21 12:36:00+01:00,7.236125509564296,7.236125509564296,0.1809031377391074,2404.5534593265734,24.045534593265735
2025-06-21 12:37:00+01:00,7.238842246867102,7.238842246867102,0.18097105617167755,2415.411722696874,24.154117226968744
2025-06-21 12:38:00+01:00,7.241452396647522,7.241452396647522,0.18103630991618805,2426.2739012918455,24.262739012918455
2025-06-21 12:39:00+01:00,7.243955889961029,7.243955889961029,0.18109889724902573,2437.139835126787,24.37139835126787
2025-06-21 12:40:00+01:00,7.2463526606810165,7.2463526606810165,0.18115881651702542,2448.0093641178087,24.480093641178087
2025-06-21 12:41:00+01:00,7.248642645500561,7.248642645500561,0.181216066137514,2458.8823280860597,24.5888232808606
2025-06-21 12:42:00+01:00,7.250825783934096,7.250825783934096,0.1812706445983524,2469.758566761961,24.69758566761961
2025-06-21 12:43:00+01:00,7.252902018319016,7.252902018319016,0.1813225504579754,2480.6379197894394,24.806379197894394
2025-06-21 12:44:00+01:00,7.254871293817212,7.254871293817212,0.1813717823454303,2491.520226730165,24.91520226730165
2025-06-21 12:45:00+01:00,7.256733558416522,7.256733558416522,0.18141833896041304,2502.40532706779,25.0240532706779
2025-06-21 12:46:00+01:00,7.258488762932101,7.258488762932101,0.18146221907330254,2513.2930602121883,25.13293060212188
2025-06-21 12:47:00+01:00,7.260136861007752,7.260136861007752,0.1815034215251938,2524.1832655037,25.241832655037
2025-06-21 12:48:00+01:00,7.261677809117131,7.261677809117131,0.18154194522792827,2535.075782217376,25.350757822173758
2025-06-21 12:49:00+01:00,7.263111566564915,7.263111566564915,0.18157778916412287,2545.970449567223,25.45970449567223
2025-06-21 12:50:00+01:00,7.2644380954878764,7.2644380954878764,0.1816109523871969,2556.867106710455,25.56867106710455
2025-06-21 12:51:00+01:00,7.265657360855883,7.265657360855883,0.18164143402139707,2567.765592751739,25.67765592751739
2025-06-21 12:52:00+01:00,7.2667693304728385,7.2667693304728385,0.18166923326182097,2578.6657467474483,25.786657467474484
2025-06-21 12:53:00+01:00,7.267773974977533,7.267773974977533,0.18169434937443835,2589.5674077099147,25.895674077099148
2025-06-21 12:54:00+01:00,7.268671267844417,7.268671267844417,0.18171678169611044,2600.4704146116815,26.004704146116815
2025-06-21 12:55:00+01:00,7.269461185384308,7.269461185384308,0.18173652963460768,2611.374606389758,26.11374606389758
2025-06-21 12:56:00+01:00,7.270143706745017,7.270143706745017,0.18175359266862542,2622.2798219498754,26.222798219498756
2025-06-21 12:57:00+01:00,7.270718813911911,7.270718813911911,0.18176797034779776,2633.1859001707435,26.331859001707436
2025-06-21 12:58:00+01:00,7.271186491708375,7.271186491708375,0.18177966229270937,2644.092679908306,26.44092679908306
2025-06-21 12:59:00+01:00,7.2715467277962285,7.2715467277962285,0.18178866819490572,2655.0,26.55
2025-06-21 13:00:00+01:00,7.357420110293051,7.357420110293051,0.18393550275732629,2666.0361301654398,26.660361301654397
2025-06-21 13:01:00+01:00,7.357567148433208,7.357567148433208,0.1839391787108302,2677.0724808880896,26.770724808880896
2025-06-21 13:02:00+01:00,7.357605459593827,7.357605459593827,0.1839401364898457,2688.1088890774804,26.881088890774805
2025-06-21 13:03:00+01:00,7.357535042781396,7.357535042781396,0.1839383760695349,2699.1451916416527,26.991451916416526
2025-06-21 13:04:00+01:00,7.35735589987514,7.35735589987514,0.1839338974968785,2710.1812254914653,27.101812254914652
2025-06-21 13:05:00+01:00,7.357068035626983,7.357068035626983,0.1839267008906746,2721.2168275449058,27.21216827544906
2025-06-21 13:06:00+01:00,7.356671457661415,7.356671457661415,0.18391678644153536,2732.251834731398,27.32251834731398
2025-06-21 13:07:00+01:00,7.356166176475276,7.356166176475276,0.1839041544118819,2743.286083996111,27.43286083996111
2025-06-21 13:08:00+01:00,7.3555522054374975,7.3555522054374975,0.18388880513593744,2754.319412304267,27.54319412304267
2025-06-21 13:09:00+01:00,7.354829560788738,7.354829560788738,0.18387073901971845,2765.3516566454505,27.653516566454506
2025-06-21 13:10:00+01:00,7.353998261640945,7.353998261640945,0.18384995654102362,2776.382654037912,27.763826540379117
2025-06-21 13:11:00+01:00,7.353058329976862,7.353058329976862,0.18382645824942154,2787.412241532877,27.87412241532877
2025-06-21 13:12:00+01:00,7.352009790649437,7.352009790649437,0.18380024476623594,2798.440256218851,27.98440256218851
2025-06-21 13:13:00+01:00,7.35085267138115,7.35085267138115,0.18377131678452877,2809.466535225923,28.09466535225923
2025-06-21 13:14:00+01:00,7.349587002763301,7.349587002763301,0.18373967506908254,2820.490915730068,28.20490915730068
2025-06-21 13:15:00+01:00,7.348212818255175,7.348212818255175,0.18370532045637938,2831.513234957451,28.31513234957451
2025-06-21 13:16:00+01:00,7.346730154183169,7.346730154183169,0.18366825385457924,2842.533330188726,28.425333301887257
2025-06-21 13:17:00+01:00,7.34513904973982,7.34513904973982,0.1836284762434955,2853.5510387633353,28.53551038763335
2025-06-21 13:18:00+01:00,7.343439546982769,7.343439546982769,0.18358598867456924,2864.5661980838095,28.645661980838096
2025-06-21 13:19:00+01:00,7.341631690833631,7.341631690833631,0.18354079227084077,2875.57864562006,28.7557864562006
2025-06-21 13:20:00+01:00,7.339715529076826,7.339715529076826,0.18349288822692064,2886.588218913675,28.86588218913675
2025-06-21 13:21:00+01:00,7.337691112358282,7.337691112358282,0.18344227780895705,2897.5947555822127,28.975947555822128
2025-06-21 13:22:00+01:00,7.335558494184117,7.335558494184117,0.18338896235460295,2908.5980933234887,29.085980933234886
2025-06-21 13:23:00+01:00,7.3333177309192,7.3333177309192,0.18333294327298,2919.5980699198676,29.195980699198675
2025-06-21 13:24:00+01:00,7.330968881785666,7.330968881785666,0.18327422204464167,2930.594523242546,29.30594523242546
2025-06-21 13:25:00+01:00,7.328512008861336,7.328512008861336,0.18321280022153338,2941.587291255838,29.41587291255838
2025-06-21 13:26:00+01:00,7.325947177078066,7.325947177078066,0.18314867942695165,2952.576212021455,29.525762120214548
2025-06-21 13:27:00+01:00,7.323274454220043,7.323274454220043,0.18308186135550109,2963.561123702785,29.635611237027852
2025-06-21 13:28:00+01:00,7.320493910921971,7.320493910921971,0.18301234777304926,2974.541864569168,29.74541864569168
2025-06-21 13:29:00+01:00,7.317605620667188,7.317605620667188,0.1829401405166797,2985.518273000169,29.855182730001687
2025-06-21 13:30:00+01:00,7.314609659785736,7.314609659785736,0.1828652414946434,2996.4901874898474,29.964901874898473
2025-06-21 13:31:00+01:00,7.311506107452322,7.311506107452322,0.18278765268630806,3007.4574466510257,30.074574466510256
2025-06-21 13:32:00+01:00,7.30829504568423,7.30829504568423,0.18270737614210575,3018.4198892195523,30.18419889219552
2025-06-21 13:33:00+01:00,7.3049765593391225,7.3049765593391225,0.18262441398347806,3029.3773540585607,30.293773540585608
2025-06-21 13:34:00+01:00,7.3015507361128105,7.3015507361128105,0.18253876840282027,3040.32968016273,30.4032968016273
2025-06-21 13:35:00+01:00,7.298017666536924,7.298017666536924,0.1824504416634231,3051.276706662535,30.51276706662535
2025-06-21 13:36:00+01:00,7.2943774439764955,7.2943774439764955,0.18235943609941238,3062.2182728284997,30.622182728284997
2025-06-21 13:37:00+01:00,7.290630164627504,7.290630164627504,0.1822657541156876,3073.154218075441,30.73154218075441
2025-06-21 13:38:00+01:00,7.286775927514303,7.286775927514303,0.18216939818785757,3084.0843819667125,30.840843819667125
2025-06-21 13:39:00+01:00,7.282814834487019,7.282814834487019,0.18207037086217548,3095.008604218443,30.95008604218443
2025-06-21 13:40:00+01:00,7.2787469902188215,7.2787469902188215,0.18196867475547054,3105.926724703771,31.05926724703771
2025-06-21 13:41:00+01:00,7.274572502203173,7.274572502203173,0.18186431255507934,3116.838583457076,31.16838583457076
2025-06-21 13:42:00+01:00,7.270291480750961,7.270291480750961,0.18175728701877403,3127.744020678202,31.27744020678202
2025-06-21 13:43:00+01:00,7.265904038987588,7.265904038987588,0.1816476009746897,3138.6428767366833,31.386428767366834
2025-06-21 13:44:00+01:00,7.261410292849956,7.261410292849956,0.18153525732124892,3149.5349921759585,31.495349921759583
2025-06-21 13:45:00+01:00,7.2568103610834065,7.2568103610834065,0.18142025902708517,3160.4202077175837,31.604202077175838
2025-06-21 13:46:00+01:00,7.2521043652385675,7.2521043652385675,0.1813026091309642,3171.2983642654417,31.712983642654418
2025-06-21 13:47:00+01:00,7.247292429668134,7.247292429668134,0.18118231074170335,3182.169302909944,31.82169302909944
2025-06-21 13:48:00+01:00,7.242374681523566,7.242374681523566,0.18105936703808917,3193.032864932229,31.93032864932229
2025-06-21 13:49:00+01:00,7.237351250751736,7.237351250751736,0.1809337812687934,3203.8888918083567,32.038888918083565
2025-06-21 13:50:00+01:00,7.23222227009146,7.23222227009146,0.1808055567522865,3214.7372252134937,32.147372252134936
2025-06-21 13:51:00+01:00,7.2269878750700025,7.2269878750700025,0.18067469687675006,3225.577707026099,32.25577707026099
2025-06-21 13:52:00+01:00,7.221648203999476,7.221648203999476,0.1805412050999869,3236.410179332098,32.36410179332098
2025-06-21 13:53:00+01:00,7.2162033979731826,7.2162033979731826,0.18040508494932955,3247.234484429058,32.472344844290575
2025-06-21 13:54:00+01:00,7.210653600861868,7.210653600861868,0.18026634002154668,3258.050464830351,32.58050464830351
2025-06-21 13:55:00+01:00,7.204998959309924,7.204998959309924,0.1801249739827481,3268.857963269316,32.688579632693155
2025-06-21 13:56:00+01:00,7.199239622731493,7.199239622731493,0.17998099056828734,3279.656822703413,32.79656822703413
2025-06-21 13:57:00+01:00,7.193375743306523,7.193375743306523,0.17983439358266307,3290.446886318373,32.90446886318373
2025-06-21 13:58:00+01:00,7.1874074759767215,7.1874074759767215,0.17968518689941804,3301.227997532338,33.01227997532338
2025-06-21 13:59:00+01:00,7.18133497844148,7.18133497844148,0.179533374461037,3312.0000000000005,33.120000000000005
2025-06-21 14:00:00+01:00,7.245195136152229,7.245195136152229,0.18112987840380573,3322.8677927042286,33.228677927042284
2025-06-21 14:01:00+01:00,7.2388533586055726,7.2388533586055726,0.1809713339651393,3333.726072742137,33.33726072742137
2025-06-21 14:02:00+01:00,7.232406827843456,7.232406827843456,0.1808101706960864,3344.574682983902,33.445746829839024
2025-06-21 14:03:00+01:00,7.225855714200033,7.225855714200033,0.1806463928550008,3355.4134665552024,33.55413466555203
2025-06-21 14:04:00+01:00,7.219200190772245,7.219200190772245,0.18048000476930612,3366.2422668413606,33.662422668413605
2025-06-21 14:05:00+01:00,7.212440433415232,7.212440433415232,0.18031101083538079,3377.060927491483,33.77060927491483
2025-06-21 14:06:00+01:00,7.205576620737698,7.205576620737698,0.18013941551844245,3387.8692924225898,33.878692924225895
2025-06-21 14:07:00+01:00,7.198608934097157,7.198608934097157,0.17996522335242893,3398.6672058237355,33.98667205823735
2025-06-21 14:08:00+01:00,7.191537557595181,7.191537557595181,0.17978843893987953,3409.454512160128,34.09454512160128
2025-06-21 14:09:00+01:00,7.184362678072486,7.184362678072486,0.17960906695181217,3420.231056177237,34.20231056177237
2025-06-21 14:10:00+01:00,7.177084485104034,7.177084485104034,0.17942711212760085,3430.996682904893,34.30996682904893
2025-06-21 14:11:00+01:00,7.169703170993993,7.169703170993993,0.17924257927484982,3441.751237661384,34.41751237661384
2025-06-21 14:12:00+01:00,7.162218930770666,7.162218930770666,0.17905547326926666,3452.49456605754,34.5249456605754
2025-06-21 14:13:00+01:00,7.154631962181345,7.154631962181345,0.17886579905453362,3463.226514000812,34.63226514000812
2025-06-21 14:14:00+01:00,7.146942465687072,7.146942465687072,0.1786735616421768,3473.9469276993427,34.739469276993425
2025-06-21 14:15:00+01:00,7.139150644457356,7.139150644457356,0.1784787661114339,3484.6556536660287,34.84655653666029
2025-06-21 14:16:00+01:00,7.1312567043648,7.1312567043648,0.17828141760912,3495.352538722576,34.95352538722576
2025-06-21 14:17:00+01:00,7.123260853979669,7.123260853979669,0.17808152134949173,3506.0374300035455,35.060374300035456
2025-06-21 14:18:00+01:00,7.115163304564375,7.115163304564375,0.1778790826141094,3516.710174960392,35.16710174960392
2025-06-21 14:19:00+01:00,7.106964270067917,7.106964270067917,0.17767410675169792,3527.370621365494,35.27370621365494
2025-06-21 14:20:00+01:00,7.098663967120218,7.098663967120218,0.17746659917800545,3538.0186173161746,35.380186173161746
2025-06-21 14:21:00+01:00,7.090262615026408,7.090262615026408,0.1772565653756602,3548.6540112387142,35.48654011238714
2025-06-21 14:22:00+01:00,7.081760435761056,7.081760435761056,0.17704401089402638,3559.276651892356,35.59276651892356
2025-06-21 14:23:00+01:00,7.0731576539622925,7.0731576539622925,0.1768289413490573,3569.8863883732993,35.69886388373299
2025-06-21 14:24:00+01:00,7.064454496925898,7.064454496925898,0.17661136242314746,3580.483070118688,35.80483070118688
2025-06-21 14:25:00+01:00,7.055651194599307,7.055651194599307,0.17639127986498265,3591.066546910587,35.91066546910587
2025-06-21 14:26:00+01:00,7.046747979575541,7.046747979575541,0.17616869948938854,3601.6366688799503,36.0163666887995
2025-06-21 14:27:00+01:00,7.037745087087085,7.037745087087085,0.17594362717717713,3612.193286510581,36.12193286510581
2025-06-21 14:28:00+01:00,7.028642754999679,7.028642754999679,0.17571606887499197,3622.7362506430804,36.22736250643081
2025-06-21 14:29:00+01:00,7.019441223806057,7.019441223806057,0.17548603059515142,3633.2654124787896,36.332654124787894
2025-06-21 14:30:00+01:00,7.010140736619609,7.010140736619609,0.17525351841549022,3643.780623583719,36.437806235837186
2025-06-21 14:31:00+01:00,7.000741539167978,7.000741539167978,0.17501853847919946,3654.281735892471,36.54281735892471
2025-06-21 14:32:00+01:00,6.991243879786592,6.991243879786592,0.1747810969946648,3664.7686017121505,36.64768601712151
2025-06-21 14:33:00+01:00,6.981648009412121,6.981648009412121,0.174541200235303,3675.2410737262685,36.752410737262686
2025-06-21 14:34:00+01:00,6.97195418157587,6.97195418157587,0.17429885453939675,3685.6990049986325,36.85699004998632
2025-06-21 14:35:00+01:00,6.962162652397115,6.962162652397115,0.17405406630992787,3696.142248977228,36.96142248977228
2025-06-21 14:36:00+01:00,6.952273680576363,6.952273680576363,0.17380684201440907,3706.5706594980925,37.065706594980924
2025-06-21 14:37:00+01:00,6.942287527388538,6.942287527388538,0.17355718818471344,3716.9840907891753,37.16984090789175
2025-06-21 14:38:00+01:00,6.932204456676119,6.932204456676119,0.17330511141690297,3727.3823974741895,37.273823974741894
2025-06-21 14:39:00+01:00,6.922024734842199,6.922024734842199,0.17305061837105498,3737.7654345764527,37.377654345764526
2025-06-21 14:40:00+01:00,6.911748630843485,6.911748630843485,0.17279371577108713,3748.133057522718,37.48133057522718
2025-06-21 14:41:00+01:00,6.901376416183233,6.901376416183233,0.1725344104045808,3758.485122146993,37.58485122146993
2025-06-21 14:42:00+01:00,6.890908364904098,6.890908364904098,0.17227270912260245,3768.8214846943492,37.688214846943495
2025-06-21 14:43:00+01:00,6.880344753580955,6.880344753580955,0.17200861883952387,3779.142001824721,37.79142001824721
2025-06-21 14:44:00+01:00,6.869685861313626,6.869685861313626,0.17174214653284064,3789.4465306166912,37.894465306166914
2025-06-21 14:45:00+01:00,6.858931969719563,6.858931969719563,0.1714732992429891,3799.7349285712708,37.99734928571271
2025-06-21 14:46:00+01:00,6.848083362926437,6.848083362926437,0.17120208407316093,3810.0070536156604,38.10007053615661
2025-06-21 14:47:00+01:00,6.837140327564704,6.837140327564704,0.1709285081891176,3820.2627641070076,38.20262764107007
2025-06-21 14:48:00+01:00,6.826103152760067,6.826103152760067,0.17065257881900167,3830.5019188361475,38.30501918836148
2025-06-21 14:49:00+01:00,6.814972130125912,6.814972130125912,0.17037430325314779,3840.724377031336,38.407243770313364
2025-06-21 14:50:00+01:00,6.803747553755651,6.803747553755651,0.17009368884389126,3850.92999836197,38.5092999836197
2025-06-21 14:51:00+01:00,6.79242972021501,6.79242972021501,0.16981074300537524,3861.1186429422924,38.61118642942292
2025-06-21 14:52:00+01:00,6.781018928534273,6.781018928534273,0.16952547321335681,3871.290171335094,38.71290171335094
2025-06-21 14:53:00+01:00,6.769515480200431,6.769515480200431,0.16923788700501077,3881.4444445553945,38.814444445553946
2025-06-21 14:54:00+01:00,6.757919679149304,6.757919679149304,0.16894799197873261,3891.5813240741186,38.91581324074119
2025-06-21 14:55:00+01:00,6.74623183175757,6.74623183175757,0.16865579579393924,3901.700671821755,39.01700671821755
2025-06-21 14:56:00+01:00,6.73445224683475,6.73445224683475,0.16836130617086875,3911.802350192007,39.11802350192007
2025-06-21 14:57:00+01:00,6.722581235615138,6.722581235615138,0.16806453089037846,3921.88622204543,39.2188622204543
2025-06-21 14:58:00+01:00,6.7106191117496445,6.7106191117496445,0.16776547779374112,3931.9521507130544,39.319521507130546
2025-06-21 14:59:00+01:00,6.69856619129761,6.69856619129761,0.16746415478244026,3942.000000000001,39.42000000000001
2025-06-21 15:00:00+01:00,6.7107607302519945,6.7107607302519945,0.16776901825629986,3952.066141095379,39.52066141095379
2025-06-21 15:01:00+01:00,6.698482645427481,6.698482645427481,0.167462066135687,3962.1138650635203,39.6211386506352
2025-06-21 15:02:00+01:00,6.68611439957478,6.68611439957478,0.16715285998936952,3972.1430366628824,39.72143036662882
2025-06-21 15:03:00+01:00,6.673656319488906,6.673656319488906,0.16684140798722263,3982.153521142116,39.82153521142116
2025-06-21 15:04:00+01:00,6.6611087343400035,6.6611087343400035,0.16652771835850008,3992.145184243626,39.921451842436255
2025-06-21 15:05:00+01:00,6.6484719756647594,6.6484719756647594,0.16621179939161898,4002.117892207123,40.02117892207123
2025-06-21 15:06:00+01:00,6.635746377357767,6.635746377357767,0.16589365943394419,4012.0715117731597,40.1207151177316
2025-06-21 15:07:00+01:00,6.622932275662802,6.622932275662802,0.16557330689157007,4022.005910186654,40.22005910186654
2025-06-21 15:08:00+01:00,6.610030009164075,6.610030009164075,0.16525075022910188,4031.9209552004004,40.319209552004004
2025-06-21 15:09:00+01:00,6.597039918777392,6.597039918777392,0.1649259979694348,4041.8165150785667,40.41816515078567
2025-06-21 15:10:00+01:00,6.58396234774129,6.58396234774129,0.16459905869353225,4051.6924586001787,40.516924586001785
2025-06-21 15:11:00+01:00,6.570797641608094,6.570797641608094,0.16426994104020237,4061.548655062591,40.61548655062591
2025-06-21 15:12:00+01:00,6.55754614823493,6.55754614823493,0.16393865370587327,4071.3849742849434,40.71384974284943
2025-06-21 15:13:00+01:00,6.544208217774659,6.544208217774659,0.16360520544436646,4081.201286611605,40.81201286611605
2025-06-21 15:14:00+01:00,6.530784202666795,6.530784202666795,0.16326960506666988,4090.9974629156054,40.90997462915605
2025-06-21 15:15:00+01:00,6.517274457628321,6.517274457628321,0.162931861440708,4100.773374602048,41.00773374602048
2025-06-21 15:16:00+01:00,6.503679339644497,6.503679339644497,0.16259198349111242,4110.528893611514,41.10528893611514
2025-06-21 15:17:00+01:00,6.489999207959569,6.489999207959569,0.16224998019898923,4120.263892423453,41.202638924234535
2025-06-21 15:18:00+01:00,6.476234424067439,6.476234424067439,0.16190586060168596,4129.9782440595545,41.29978244059554
2025-06-21 15:19:00+01:00,6.462385351702315,6.462385351702315,0.16155963379255786,4139.671822087108,41.39671822087108
2025-06-21 15:20:00+01:00,6.448452356829239,6.448452356829239,0.16121130892073096,4149.344500622352,41.49344500622352
2025-06-21 15:21:00+01:00,6.434435807634632,6.434435807634632,0.1608608951908658,4158.996154333804,41.58996154333804
2025-06-21 15:22:00+01:00,6.420336074516723,6.420336074516723,0.1605084018629181,4168.626658445579,41.68626658445579
2025-06-21 15:23:00+01:00,6.406153530075985,6.406153530075985,0.1601538382518996,4178.235888740693,41.78235888740693
2025-06-21 15:24:00+01:00,6.3918885491054676,6.3918885491054676,0.1597972137276367,4187.823721564351,41.87823721564351
2025-06-21 15:25:00+01:00,6.377541508581103,6.377541508581103,0.1594385377145276,4197.390033827223,41.97390033827223
2025-06-21 15:26:00+01:00,6.3631127876519695,6.3631127876519695,0.15907781969129925,4206.934703008701,42.06934703008701
2025-06-21 15:27:00+01:00,6.348602767630466,6.348602767630466,0.15871506919076167,4216.457607160147,42.164576071601466
2025-06-21 15:28:00+01:00,6.334011831982481,6.334011831982481,0.15835029579956203,4225.95862490812,42.2595862490812
2025-06-21 15:29:00+01:00,6.319340366317487,6.319340366317487,0.15798350915793719,4235.437635457596,42.35437635457596
2025-06-21 15:30:00+01:00,6.304588758378574,6.304588758378574,0.15761471895946436,4244.894518595164,42.448945185951644
2025-06-21 15:31:00+01:00,6.289757398032465,6.289757398032465,0.15724393495081163,4254.329154692213,42.54329154692213
2025-06-21 15:32:00+01:00,6.274846677259452,6.274846677259452,0.1568711669314863,4263.741424708102,42.637414247081026
2025-06-21 15:33:00+01:00,6.2598569901433,6.2598569901433,0.1564964247535825,4273.131210193317,42.73131210193317
2025-06-21 15:34:00+01:00,6.244788732861096,6.244788732861096,0.1561197183215274,4282.498393292609,42.82498393292609
2025-06-21 15:35:00+01:00,6.229642303673059,6.229642303673059,0.1557410575918265,4291.842856748119,42.918428567481186
2025-06-21 15:36:00+01:00,6.214418102912283,6.214418102912283,0.1553604525728071,4301.1644839024875,43.011644839024875
2025-06-21 15:37:00+01:00,6.199116532974453,6.199116532974453,0.15497791332436134,4310.463158701949,43.1046315870195
2025-06-21 15:38:00+01:00,6.183737998307504,6.183737998307504,0.1545934499576876,4319.738765699411,43.1973876569941
2025-06-21 15:39:00+01:00,6.16828290540124,6.16828290540124,0.154207072635031,4328.9911900575125,43.28991190057513
2025-06-21 15:40:00+01:00,6.1527516627768915,6.1527516627768915,0.1538187915694223,4338.220317551678,43.38220317551678
2025-06-21 15:41:00+01:00,6.137144680976654,6.137144680976654,0.15342861702441635,4347.426034573143,43.47426034573143
2025-06-21 15:42:00+01:00,6.121462372553149,6.121462372553149,0.15303655931382873,4356.608228131972,43.56608228131972
2025-06-21 15:43:00+01:00,6.105705152058874,6.105705152058874,0.15264262880147186,4365.766785860061,43.657667858600604
2025-06-21 15:44:00+01:00,6.089873436035581,6.089873436035581,0.15224683590088953,4374.901596014114,43.74901596014114
2025-06-21 15:45:00+01:00,6.0739676430036225,6.0739676430036225,0.15184919107509057,4384.01254747862,43.8401254747862
2025-06-21 15:46:00+01:00,6.057988193451262,6.057988193451262,0.15144970483628156,4393.099529768797,43.93099529768797
2025-06-21 15:47:00+01:00,6.041935509823926,6.041935509823926,0.15104838774559814,4402.162433033533,44.02162433033533
2025-06-21 15:48:00+01:00,6.025810016513417,6.025810016513417,0.15064525041283544,4411.201148058302,44.11201148058302
2025-06-21 15:49:00+01:00,6.009612139847105,6.009612139847105,0.15024030349617762,4420.215566268073,44.20215566268073
2025-06-21 15:50:00+01:00,5.993342308077047,5.993342308077047,0.14983355770192616,4429.205579730189,44.29205579730189
2025-06-21 15:51:00+01:00,5.977000951369078,5.977000951369078,0.14942502378422695,4438.171081157243,44.38171081157243
2025-06-21 15:52:00+01:00,5.960588501791877,5.960588501791877,0.14901471254479692,4447.111963909931,44.47111963909931
2025-06-21 15:53:00+01:00,5.944105393305963,5.944105393305963,0.14860263483264907,4456.02812199989,44.5602812199989
2025-06-21 15:54:00+01:00,5.927552061752692,5.927552061752692,0.1481888015438173,4464.919450092519,44.649194500925184
2025-06-21 15:55:00+01:00,5.910928944843157,5.910928944843157,0.14777322362107892,4473.785843509783,44.737858435097834
2025-06-21 15:56:00+01:00,5.894236482147117,5.894236482147117,0.14735591205367793,4482.627198233004,44.826271982330034
2025-06-21 15:57:00+01:00,5.8774751150818325,5.8774751150818325,0.14693687787704582,4491.4434109056265,44.914434109056266
2025-06-21 15:58:00+01:00,5.860645286900901,5.860645286900901,0.14651613217252252,4500.234378835978,45.002343788359774
2025-06-21 15:59:00+01:00,5.843747442683018,5.843747442683018,0.14609368606707546,4509.000000000002,45.09000000000002
2025-06-21 16:00:00+01:00,5.61736966467873,5.61736966467873,0.14043424161696824,4517.42605449702,45.1742605449702
2025-06-21 16:01:00+01:00,5.600949273755594,5.600949273755594,0.14002373184388986,4525.827478407654,45.25827478407654
2025-06-21 16:02:00+01:00,5.584464608963097,5.584464608963097,0.13961161522407745,4534.204175321099,45.342041753210985
2025-06-21 16:03:00+01:00,5.5679161063132305,5.5679161063132305,0.13919790265783077,4542.556049480569,45.42556049480569
2025-06-21 16:04:00+01:00,5.551304203522924,5.551304203522924,0.1387826050880731,4550.883005785853,45.50883005785853
2025-06-21 16:05:00+01:00,5.534629340003018,5.534629340003018,0.13836573350007547,4559.184949795857,45.59184949795858
2025-06-21 16:06:00+01:00,5.517891956847229,5.517891956847229,0.1379472989211807,4567.461787731128,45.674617877311285
2025-06-21 16:07:00+01:00,5.501092496821061,5.501092496821061,0.13752731242052652,4575.71342647636,45.7571342647636
2025-06-21 16:08:00+01:00,5.4842314043507026,5.4842314043507026,0.13710578510876756,4583.939773582886,45.83939773582886
2025-06-21 16:09:00+01:00,5.467309125511885,5.467309125511885,0.1366827281377971,4592.140737271154,45.921407372711535
2025-06-21 16:10:00+01:00,5.450326108018703,5.450326108018703,0.13625815270046757,4600.316226433182,46.00316226433182
2025-06-21 16:11:00+01:00,5.433282801212422,5.433282801212422,0.13583207003031056,4608.466150635001,46.08466150635001
2025-06-21 16:12:00+01:00,5.416179656050258,5.416179656050258,0.13540449140125646,4616.590420119077,46.16590420119077
2025-06-21 16:13:00+01:00,5.399017125094102,5.399017125094102,0.13497542812735255,4624.688945806718,46.24688945806718
2025-06-21 16:14:00+01:00,5.381795662499252,5.381795662499252,0.1345448915624813,4632.761639300467,46.327616393004675
2025-06-21 16:15:00+01:00,5.364515724003101,5.364515724003101,0.1341128931000775,4640.808412886472,46.40808412886472
