datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 11:07:00+02:00,4.900254634217975,4.811738581340319,0.12029346453350798,622.7488151700056,6.227488151700056
2025-08-17 11:08:00+02:00,4.9128893847875705,4.8250953360120885,0.12062738340030221,629.9864581740237,6.299864581740237
2025-08-17 11:09:00+02:00,4.9254401927474865,4.838374519437428,0.12095936298593571,637.2440199531799,6.372440199531798
2025-08-17 11:10:00+02:00,4.93790669534502,4.851575726498157,0.12128939316245393,644.5213835429271,6.4452138354292705
2025-08-17 11:11:00+02:00,4.950288532363525,4.864698554287655,0.12161746385719137,651.8184313743585,6.5181843137435855
2025-08-17 11:12:00+02:00,4.9625853461299565,4.877742602120726,0.12194356505301815,659.1350452775396,6.591350452775396
2025-08-17 11:13:00+02:00,4.974796781522391,4.890707471543457,0.12226768678858642,666.4711064848548,6.6647110648485475
2025-08-17 11:14:00+02:00,4.986922485977492,4.9035927663430225,0.12258981915857556,673.8264956343693,6.738264956343693
2025-08-17 11:15:00+02:00,4.998962109497966,4.916398092557493,0.12290995231393734,681.2010927732056,6.8120109277320555
2025-08-17 11:16:00+02:00,5.010915304659961,4.929123058485596,0.12322807646213989,688.594777360934,6.88594777360934
2025-08-17 11:17:00+02:00,5.022781726620449,4.9417672746964625,0.12354418186741156,696.0074282729787,6.960074282729787
2025-08-17 11:18:00+02:00,5.034561033124549,4.954330354039334,0.12385825885098337,703.4389238040377,7.034389238040377
2025-08-17 11:19:00+02:00,5.04625288451283,4.966811911653254,0.12417029779133135,710.8891416715176,7.108891416715176
2025-08-17 11:20:00+02:00,5.05785694372857,4.979211564976722,0.12448028912441804,718.3579590189827,7.183579590189827
2025-08-17 11:21:00+02:00,5.069372876324973,4.991528933757316,0.12478822334393289,725.8452524196186,7.258452524196186
2025-08-17 11:22:00+02:00,5.0808003504723525,5.003763640061291,0.1250940910015323,733.3508978797106,7.333508978797106
2025-08-17 11:23:00+02:00,5.092139036965259,5.0159153082831365,0.1253978827070784,740.8747708421353,7.408747708421353
2025-08-17 11:24:00+02:00,5.103388609229592,5.027983565155113,0.12569958912887783,748.4167461898679,7.4841674618986795
2025-08-17 11:25:00+02:00,5.114548743329647,5.0399680397567455,0.12599920099391865,755.976698249503,7.55976698249503
2025-08-17 11:26:00+02:00,5.125619117975135,5.051868363524294,0.12629670908810736,763.5545007947894,7.635545007947894
2025-08-17 11:27:00+02:00,5.136599414528145,5.0636841702601725,0.1265921042565043,771.1500270501797,7.711500270501797
2025-08-17 11:28:00+02:00,5.147489317010068,5.075415096142344,0.1268853774035586,778.7631496943932,7.7876314969439315
2025-08-17 11:29:00+02:00,5.158288512108499,5.0870607797337,0.1271765194933425,786.3937408639937,7.863937408639937
2025-08-17 11:30:00+02:00,5.168996689184048,5.09862086199135,0.12746552154978374,794.0416721569807,7.9404167215698065
2025-08-17 11:31:00+02:00,5.179613540277153,5.110094986275935,0.12775237465689837,801.7068146363946,8.017068146363947
2025-08-17 11:32:00+02:00,5.190138760114805,5.121482798360859,0.12803706995902148,809.3890388339358,8.093890388339359
2025-08-17 11:33:00+02:00,5.200572046117269,5.132783946441506,0.12831959866103765,817.0882147535981,8.17088214753598
2025-08-17 11:34:00+02:00,5.2109130984047205,5.143998081144411,0.12859995202861027,824.8042118753148,8.248042118753148
2025-08-17 11:35:00+02:00,5.2211616198038495,5.155124855536381,0.12887812138840954,832.5368991586193,8.325368991586194
2025-08-17 11:36:00+02:00,5.2313173158544215,5.166163925133601,0.12915409812834003,840.2861450463198,8.402861450463199
2025-08-17 11:37:00+02:00,5.241379894815784,5.177114947910674,0.12942787369776684,848.0518174681858,8.480518174681858
2025-08-17 11:38:00+02:00,5.25134906767332,5.1879775843096345,0.12969943960774086,855.8337838446503,8.558337838446503
2025-08-17 11:39:00+02:00,5.261224548144852,5.198751497248911,0.12996878743122278,863.6319110905237,8.636319110905237
2025-08-17 11:40:00+02:00,5.271006052687011,5.209436352132262,0.13023590880330654,871.4460656187221,8.71446065618722
2025-08-17 11:41:00+02:00,5.280693300501526,5.2200318168576425,0.13050079542144105,879.2761133440085,8.792761133440086
2025-08-17 11:42:00+02:00,5.290286013541493,5.230537561826055,0.13076343904565138,887.1219196867477,8.871219196867477
2025-08-17 11:43:00+02:00,5.299783916517565,5.240953259950335,0.13102383149875838,894.9833495766732,8.949833495766732
2025-08-17 11:44:00+02:00,5.309186736904113,5.251278586663912,0.1312819646665978,902.860267456669,9.02860267456669
2025-08-17 11:45:00+02:00,5.318494204945311,5.261513219929494,0.13153783049823736,910.7525372865632,9.107525372865632
2025-08-17 11:46:00+02:00,5.327706053661192,5.27165684024775,0.13179142100619373,918.6600225469348,9.186600225469348
2025-08-17 11:47:00+02:00,5.336822018853629,5.281709130665907,0.13204272826664767,926.5825862429336,9.265825862429336
2025-08-17 11:48:00+02:00,5.345841839112274,5.291669776786318,0.13229174441965794,934.5200909081132,9.345200909081132
2025-08-17 11:49:00+02:00,5.354765255820441,5.301538466774986,0.13253846166937464,942.4723986082756,9.424723986082757
2025-08-17 11:50:00+02:00,5.36359201316093,5.311314891370032,0.1327828722842508,950.4393709453307,9.504393709453307
2025-08-17 11:51:00+02:00,5.372321858121793,5.320998743890114,0.13302496859725285,958.4208690611658,9.584208690611659
2025-08-17 11:52:00+02:00,5.380954540502056,5.330589720242805,0.1332647430060701,966.41675364153,9.6641675364153
2025-08-17 11:53:00+02:00,5.389489812917369,5.340087518932913,0.13350218797332283,974.4268849199294,9.744268849199294
2025-08-17 11:54:00+02:00,5.397927430805617,5.349491841070763,0.13373729602676906,982.4511226815356,9.824511226815355
2025-08-17 11:55:00+02:00,5.4062671524324575,5.35880239038042,0.1339700597595105,990.4893262671062,9.904893262671061
2025-08-17 11:56:00+02:00,5.414508738896806,5.368018873207855,0.13420047183019637,998.541354576918,9.98541354576918
2025-08-17 11:57:00+02:00,5.42265195413627,5.377140998529081,0.13442852496322702,1006.6070660747116,10.066070660747116
2025-08-17 11:58:00+02:00,5.430696564932512,5.386168477958209,0.13465421194895522,1014.6863187916489,10.14686318791649
2025-08-17 11:59:00+02:00,5.438642340916566,5.395101025755481,0.13487752564388703,1022.7789703302822,10.227789703302822
2025-08-17 12:00:00+02:00,6.205972933538445,6.157488769995175,0.15393721924987938,1032.015203485275,10.320152034852748
2025-08-17 12:01:00+02:00,6.214800697585522,6.1663324502308265,0.15415831125577067,1041.2647021606213,10.412647021606212
2025-08-17 12:02:00+02:00,6.223515076894101,6.175063869592012,0.1543765967398003,1050.5272979650092,10.505272979650092
2025-08-17 12:03:00+02:00,6.232115822017461,6.183682775924694,0.15459206939811737,1059.8028221288962,10.598028221288962
2025-08-17 12:04:00+02:00,6.240602686784829,6.192188920311739,0.15480472300779347,1069.0911055093638,10.690911055093638
2025-08-17 12:05:00+02:00,6.248975428307007,6.200582057078722,0.15501455142696804,1078.391978594982,10.78391978594982
2025-08-17 12:06:00+02:00,6.257233806981975,6.208861943799722,0.15522154859499304,1087.7052715106815,10.877052715106815
2025-08-17 12:07:00+02:00,6.265377586500354,6.217028341302955,0.15542570853257387,1097.030814022636,10.97030814022636
2025-08-17 12:08:00+02:00,6.273406533850866,6.225081013676424,0.15562702534191059,1106.3684355431506,11.063684355431505
2025-08-17 12:09:00+02:00,6.2813204193256915,6.233019728273457,0.15582549320683642,1115.7179651355607,11.157179651355607
2025-08-17 12:10:00+02:00,6.289119016525749,6.240844255718173,0.15602110639295433,1125.079231519138,11.25079231519138
2025-08-17 12:11:00+02:00,6.296802102365928,6.2485543699109,0.15621385924777248,1134.4520630740042,11.344520630740043
2025-08-17 12:12:00+02:00,6.304369457080226,6.256149848033502,0.15640374620083755,1143.8362878460543,11.438362878460543
2025-08-17 12:13:00+02:00,6.311820864226826,6.263630470554639,0.15659076176386597,1153.2317335518862,11.532317335518862
2025-08-17 12:14:00+02:00,6.319156110693103,6.270996021234968,0.1567749005308742,1162.6382275837386,11.626382275837386
2025-08-17 12:15:00+02:00,6.32637498670055,6.278246287132255,0.15695615717830638,1172.055597014437,11.72055597014437
2025-08-17 12:16:00+02:00,6.333477285809636,6.285381058606426,0.15713452646516063,1181.4836686023466,11.814836686023465
2025-08-17 12:17:00+02:00,6.340462804924591,6.292400129324541,0.15731000323311353,1190.9222687963334,11.909222687963334
2025-08-17 12:18:00+02:00,6.3473313442981105,6.2993032962656965,0.15748258240664242,1200.371223740732,12.003712237407319
2025-08-17 12:19:00+02:00,6.354082707536,6.306090359725856,0.15765225899314642,1209.8303592803206,12.098303592803207
2025-08-17 12:20:00+02:00,6.360716701601726,6.312761123322605,0.1578190280830651,1219.2995009653046,12.192995009653046
2025-08-17 12:21:00+02:00,6.367233136820916,6.319315393999834,0.15798288484999584,1228.7784740563043,12.287784740563042
2025-08-17 12:22:00+02:00,6.373631826885757,6.3257529820323475,0.1581438245508087,1238.2671035293529,12.382671035293528
2025-08-17 12:23:00+02:00,6.379912588859343,6.3320737010304,0.15830184252576002,1247.7652140808984,12.477652140808985
2025-08-17 12:24:00+02:00,6.386075243179931,6.338277367944154,0.15845693419860385,1257.2726301328146,12.572726301328146
2025-08-17 12:25:00+02:00,6.392119613665134,6.344363803068067,0.15860909507670168,1266.7891758374167,12.667891758374166
2025-08-17 12:26:00+02:00,6.39804552751602,6.350332830045197,0.15875832075112992,1276.3146750824844,12.763146750824845
2025-08-17 12:27:00+02:00,6.403852815321154,6.356184275871443,0.15890460689678607,1285.8489514962916,12.858489514962917
2025-08-17 12:28:00+02:00,6.409541311060562,6.36191797089971,0.15904794927249274,1295.3918284526412,12.953918284526413
2025-08-17 12:29:00+02:00,6.4151108521095965,6.367533748843978,0.15918834372109944,1304.943129075907,13.04943129075907
2025-08-17 12:30:00+02:00,6.420561279242752,6.3730314467833225,0.15932578616958307,1314.502676246082,13.145026762460821
2025-08-17 12:31:00+02:00,6.425892436637396,6.378410905165847,0.15946027262914617,1324.070292603831,13.24070292603831
2025-08-17 12:32:00+02:00,6.4311041718774,6.383671967812525,0.15959179919531313,1333.6458005555496,13.336458005555496
2025-08-17 12:33:00+02:00,6.43619633595674,6.388814481921,0.159720362048025,1343.229022278431,13.43229022278431
2025-08-17 12:34:00+02:00,6.441168783282969,6.393838298069269,0.15984595745173175,1352.819779725535,13.52819779725535
2025-08-17 12:35:00+02:00,6.446021371680638,6.3987432702193106,0.15996858175548276,1362.4178946308639,13.62417894630864
2025-08-17 12:36:00+02:00,6.450753962394649,6.403529255720649,0.16008823139301623,1372.0231885144449,13.720231885144448
2025-08-17 12:37:00+02:00,6.455366420093494,6.4081961153138005,0.160204902882845,1381.6354826874156,13.816354826874155
2025-08-17 12:38:00+02:00,6.459858612872461,6.412743713133689,0.1603185928283422,1391.2545982571162,13.912545982571162
2025-08-17 12:39:00+02:00,6.464230412256713,6.41717191671294,0.1604292979178235,1400.8803561321856,14.008803561321857
2025-08-17 12:40:00+02:00,6.468481693204332,6.421480596985134,0.16053701492462835,1410.5125770276634,14.105125770276635
2025-08-17 12:41:00+02:00,6.472612334109255,6.425669628287958,0.16064174070719894,1420.1510814700953,14.201510814700953
2025-08-17 12:42:00+02:00,6.476622216804142,6.429738888366283,0.16074347220915708,1429.7956898026448,14.297956898026449
2025-08-17 12:43:00+02:00,6.480511226563162,6.433688258375171,0.16084220645937927,1439.4462221902077,14.394462221902076
2025-08-17 12:44:00+02:00,6.484279252104702,6.437517622882793,0.16093794057206984,1449.1024986245318,14.491024986245318
2025-08-17 12:45:00+02:00,6.487926185594001,6.441226869873284,0.1610306717468321,1458.7643389293416,14.587643389293417
2025-08-17 12:46:00+02:00,6.491451922645686,6.444815890749493,0.16112039726873734,1468.431562765466,14.68431562765466
2025-08-17 12:47:00+02:00,6.494856362326244,6.448284580335677,0.16120711450839192,1478.1039896359696,14.781039896359696
2025-08-17 12:48:00+02:00,6.498139407156412,6.451632836880106,0.16129082092200264,1487.7814388912898,14.877814388912897
2025-08-17 12:49:00+02:00,6.501300963113492,6.454860562057597,0.16137151405143993,1497.463729734376,14.974637297343762
2025-08-17 12:50:00+02:00,6.50434093963356,6.457967660971946,0.16144919152429865,1507.150681225834,15.07150681225834
2025-08-17 12:51:00+02:00,6.507259249613628,6.460954042158307,0.16152385105395767,1516.8421122890713,15.168421122890713
2025-08-17 12:52:00+02:00,6.510055809413706,6.463819617585483,0.16159549043963709,1526.5378417154495,15.265378417154496
2025-08-17 12:53:00+02:00,6.512730538858781,6.466564302658118,0.16166410756645294,1536.2376881694368,15.362376881694367
2025-08-17 12:54:00+02:00,6.515283361240733,6.469188016218842,0.16172970040547105,1545.941470193765,15.459414701937652
2025-08-17 12:55:00+02:00,6.517714203320144,6.471690680550305,0.16179226701375762,1555.6490062145906,15.556490062145906
2025-08-17 12:56:00+02:00,6.520022995328061,6.474072221377157,0.16185180553442893,1565.3601145466564,15.653601145466563
2025-08-17 12:57:00+02:00,6.522209670967634,6.4763325678679236,0.1619083141966981,1575.0746133984583,15.750746133984583
2025-08-17 12:58:00+02:00,6.52427416741571,6.478471652636813,0.1619617913159203,1584.7923208774134,15.847923208774134
2025-08-17 12:59:00+02:00,6.526216425324329,6.480489411745447,0.16201223529363618,1594.5130549950316,15.945130549950315
2025-08-17 13:00:00+02:00,7.171728968207309,7.121577017380684,0.1780394254345171,1605.1954205211025,16.051954205211025
2025-08-17 13:01:00+02:00,7.173593977238088,7.1226272607602805,0.178065681519007,1615.8793614122428,16.158793614122427
2025-08-17 13:02:00+02:00,7.1753245218040504,7.1235435931733475,0.17808858982933368,1626.5646768020029,16.26564676802003
2025-08-17 13:03:00+02:00,7.176920551991385,7.124326010155256,0.1781081502538814,1637.2511658172357,16.372511658172357
2025-08-17 13:04:00+02:00,7.178382021711036,7.124974511059993,0.17812436277649984,1647.9386275838256,16.479386275838255
2025-08-17 13:05:00+02:00,7.179708888699809,7.125489099059117,0.17813722747647792,1658.6268612324143,16.586268612324144
2025-08-17 13:06:00+02:00,7.1809011145213795,7.125869781140623,0.1781467445285156,1669.3156659041251,16.69315665904125
2025-08-17 13:07:00+02:00,7.181958664567242,7.126116568107743,0.17815291420269358,1680.0048407562867,16.80004840756287
2025-08-17 13:08:00+02:00,7.182881508057518,7.126229474577611,0.17815573686444028,1690.6941849681532,16.90694184968153
2025-08-17 13:09:00+02:00,7.183669618041733,7.126208518979899,0.1781552129744975,1701.383497746623,17.01383497746623
2025-08-17 13:10:00+02:00,7.184322971399465,7.126053723555307,0.17815134308888267,1712.072578331956,17.12072578331956
2025-08-17 13:11:00+02:00,7.184841548840904,7.125765114353994,0.17814412785884987,1722.761226003487,17.22761226003487
2025-08-17 13:12:00+02:00,7.185225334907342,7.125342721233911,0.17813356803084776,1733.449240085338,17.33449240085338
2025-08-17 13:13:00+02:00,7.1854743179715586,7.124786577859048,0.1781196644464762,1744.1364199521265,17.441364199521264
2025-08-17 13:14:00+02:00,7.185588490238117,7.124096721697585,0.17810241804243962,1754.8225650346728,17.54822565034673
2025-08-17 13:15:00+02:00,7.1855678477435685,7.123273194019955,0.17808182985049886,1765.5074748257027,17.65507474825703
2025-08-17 13:16:00+02:00,7.185412390356575,7.122316039896822,0.17805790099742055,1776.1909488855479,17.76190948885548
2025-08-17 13:17:00+02:00,7.185122121777938,7.12122530819697,0.17803063270492425,1786.8727868478434,17.868727868478434
2025-08-17 13:18:00+02:00,7.184697049540526,7.1200010515850884,0.17800002628962722,1797.552788425221,17.97552788425221
2025-08-17 13:19:00+02:00,7.184137185009134,7.118643326519492,0.1779660831629873,1808.2307534150002,18.08230753415
2025-08-17 13:20:00+02:00,7.183442543380229,7.117152193249728,0.1779288048312432,1818.9064817048747,18.18906481704875
2025-08-17 13:21:00+02:00,7.182613143681618,7.115527715814105,0.17788819289535263,1829.579773278596,18.29579773278596
2025-08-17 13:22:00+02:00,7.181649008772034,7.113769962037145,0.1778442490509286,1840.2504282216516,18.402504282216515
2025-08-17 13:23:00+02:00,7.1805501653406125,7.111879003526917,0.1777969750881729,1850.918246726942,18.50918246726942
2025-08-17 13:24:00+02:00,7.179316643906287,7.109854915672305,0.17774637289180764,1861.5830291004504,18.615830291004503
2025-08-17 13:25:00+02:00,7.1779484788171,7.107697777640185,0.17769244444100463,1872.2445757669107,18.722445757669107
2025-08-17 13:26:00+02:00,7.176445708249416,7.105407672372501,0.17763519180931253,1882.9026872754694,18.829026872754692
2025-08-17 13:27:00+02:00,7.174808374207047,7.102984686583268,0.1775746171645817,1893.5571643053443,18.935571643053443
2025-08-17 13:28:00+02:00,7.173036522520293,7.10042891075547,0.17751072276888674,1904.2078076714774,19.042078076714773
2025-08-17 13:29:00+02:00,7.171130202844878,7.097740439137888,0.17744351097844718,1914.8544183301842,19.14854418330184
2025-08-17 13:30:00+02:00,7.169089468660817,7.094919369741824,0.17737298424354558,1925.496797384797,19.254967973847968
2025-08-17 13:31:00+02:00,7.166914377271178,7.091965804337746,0.17729914510844363,1936.1347460913037,19.361347460913038
2025-08-17 13:32:00+02:00,7.164604989800754,7.088879848451836,0.17722199621129592,1946.7680658639815,19.467680658639814
2025-08-17 13:33:00+02:00,7.162161371194658,7.085661611362471,0.17714154028406176,1957.3965582810251,19.573965582810253
2025-08-17 13:34:00+02:00,7.159583590216822,7.08231120609659,0.17705778015241475,1968.02002509017,19.680200250901702
2025-08-17 13:35:00+02:00,7.156871719448387,7.078828749425983,0.17697071873564957,1978.638268214309,19.78638268214309
2025-08-17 13:36:00+02:00,7.154025835286047,7.075214361863507,0.17688035904658767,1989.2510897571042,19.892510897571043
2025-08-17 13:37:00+02:00,7.151046017940266,7.071468167659199,0.17678670419147996,1999.858292008593,19.99858292008593
2025-08-17 13:38:00+02:00,7.14793235143341,7.067590294796295,0.17668975736990739,2010.4596774507875,20.104596774507876
2025-08-17 13:39:00+02:00,7.144684923597819,7.063580874987192,0.1765895218746798,2021.0550487632684,20.210550487632684
2025-08-17 13:40:00+02:00,7.141303826073749,7.059440043669288,0.1764860010917322,2031.6442088287722,20.316442088287722
2025-08-17 13:41:00+02:00,7.137789154307263,7.055167940000772,0.17637919850001932,2042.2269607387734,20.422269607387733
2025-08-17 13:42:00+02:00,7.134141007547995,7.050764706856276,0.1762691176714069,2052.8031077990577,20.528031077990576
2025-08-17 13:43:00+02:00,7.130359488846875,7.046230490822514,0.17615576227056284,2063.3724535352912,20.63372453535291
2025-08-17 13:44:00+02:00,7.12644470505371,7.04156544219376,0.176039136054844,2073.934801698582,20.73934801698582
2025-08-17 13:45:00+02:00,7.122396766814718,7.036769714967295,0.17591924287418237,2084.489956271033,20.844899562710328
2025-08-17 13:46:00+02:00,7.118215788569955,7.031843466838737,0.1757960866709684,2095.037721471291,20.950377214712912
2025-08-17 13:47:00+02:00,7.113901888550662,7.026786859197301,0.17566967147993254,2105.577901760087,21.05577901760087
2025-08-17 13:48:00+02:00,7.1094551887765185,7.02160005712098,0.1755400014280245,2116.1103018457684,21.161103018457684
2025-08-17 13:49:00+02:00,7.104875815052807,7.016283229371608,0.1754070807342902,2126.6347266898256,21.266347266898254
2025-08-17 13:50:00+02:00,7.100163896967506,7.01083654838989,0.17527091370974726,2137.1509815124105,21.371509815124103
2025-08-17 13:51:00+02:00,7.095319567888266,7.005260190290297,0.17513150475725742,2147.6588717978457,21.47658871797846
2025-08-17 13:52:00+02:00,7.090342964959328,6.999554334855913,0.17498885837139783,2158.1582033001296,21.581582033001297
2025-08-17 13:53:00+02:00,7.085234229098337,6.9937191655331725,0.1748429791383293,2168.6487820484294,21.686487820484295
2025-08-17 13:54:00+02:00,7.079993504993083,6.987754869426548,0.1746938717356637,2179.1304143525695,21.791304143525693
2025-08-17 13:55:00+02:00,7.074620941098132,6.981661637293111,0.17454154093232777,2189.602906808509,21.89602906808509
2025-08-17 13:56:00+02:00,7.069116689631394,6.975439663537036,0.17438599158842588,2200.0660663038148,22.000660663038147
2025-08-17 13:57:00+02:00,7.063480906570606,6.9690891462040385,0.17422722865510096,2210.519700023121,22.10519700023121
2025-08-17 13:58:00+02:00,7.057713751649694,6.962610286975678,0.17406525717439195,2220.9636154535847,22.209636154535847
2025-08-17 13:59:00+02:00,7.051815388355103,6.956003291163639,0.17390008227909098,2231.3976203903303,22.3139762039033
2025-08-17 14:00:00+02:00,7.573543682865308,7.469796509127428,0.1867449127281857,2242.6023151540217,22.426023151540218
2025-08-17 14:01:00+02:00,7.566921978938377,7.464993121231217,0.18662482803078043,2253.7998048358686,22.537998048358688
2025-08-17 14:02:00+02:00,7.56015978996009,7.460048084978884,0.1865012021244721,2264.989876963337,22.649898769633367
2025-08-17 14:03:00+02:00,7.553257307755422,7.454961493476414,0.18637403733691035,2276.1723192035515,22.761723192035515
2025-08-17 14:04:00+02:00,7.546214728161679,7.4497334439660055,0.18624333609915014,2287.3469193695005,22.873469193695005
2025-08-17 14:05:00+02:00,7.539032251023977,7.444364037826189,0.18610910094565472,2298.5134654262397,22.985134654262396
2025-08-17 14:06:00+02:00,7.531710080190625,7.438853380571836,0.1859713345142959,2309.6717454970976,23.096717454970975
2025-08-17 14:07:00+02:00,7.524248423508424,7.433201581854099,0.18583003954635247,2320.821547869879,23.20821547869879
2025-08-17 14:08:00+02:00,7.516647492817863,7.427408755460208,0.1856852188865052,2331.962661003069,23.319626610030692
2025-08-17 14:09:00+02:00,7.508907503948259,7.421475019313245,0.18553687548283113,2343.094873532039,23.43094873532039
2025-08-17 14:10:00+02:00,7.501028676712765,7.415400495471752,0.18538501238679378,2354.2179742752464,23.542179742752463
2025-08-17 14:11:00+02:00,7.493011234903314,7.409185310129281,0.18522963275323204,2365.3317522404404,23.653317522404404
2025-08-17 14:12:00+02:00,7.484855406285469,7.4028295936138475,0.1850707398403462,2376.435996630861,23.76435996630861
2025-08-17 14:13:00+02:00,7.476561422593187,7.396333480387279,0.18490833700968196,2387.530496851442,23.87530496851442
2025-08-17 14:14:00+02:00,7.468129519523498,7.3896971090444845,0.1847424277261121,2398.6150425150086,23.986150425150086
2025-08-17 14:15:00+02:00,7.459559936731069,7.3829206223126,0.184573015557815,2409.6894234484776,24.096894234484775
2025-08-17 14:16:00+02:00,7.450852917822739,7.376004167050091,0.18440010417625227,2420.7534296990525,24.207534296990524
2025-08-17 14:17:00+02:00,7.442008710351902,7.368947894245708,0.1842236973561427,2431.806851540421,24.31806851540421
2025-08-17 14:18:00+02:00,7.433027565812839,7.361751959017374,0.18404379897543435,2442.849479478947,24.428494794789472
2025-08-17 14:19:00+02:00,7.423909739634972,7.354416520610991,0.18386041301527478,2453.8811042598636,24.538811042598635
2025-08-17 14:20:00+02:00,7.414655491177,7.346941742399128,0.1836735435599782,2464.9015168734622,24.64901516873462
2025-08-17 14:21:00+02:00,7.405265083720975,7.339327791879624,0.1834831947969906,2475.910508561282,24.75910508561282
2025-08-17 14:22:00+02:00,7.395738784466292,7.331574840674119,0.18328937101685297,2486.9078708222933,24.869078708222933
2025-08-17 14:23:00+02:00,7.386076864523572,7.323683064526455,0.18309207661316138,2497.893395419083,24.97893395419083
2025-08-17 14:24:00+02:00,7.376279598908488,7.315652643301021,0.18289131608252554,2508.8668743840344,25.088668743840344
2025-08-17 14:25:00+02:00,7.366347266535502,7.307483760980995,0.18268709402452488,2519.828100025506,25.19828100025506
2025-08-17 14:26:00+02:00,7.356280150211492,7.299176605666472,0.1824794151416618,2530.776864934006,25.30776864934006
2025-08-17 14:27:00+02:00,7.346078536629333,7.290731369572537,0.18226828423931343,2541.712961988365,25.41712961988365
2025-08-17 14:28:00+02:00,7.335742716361377,7.28214824902723,0.18205370622568076,2552.6361843619056,25.526361843619057
2025-08-17 14:29:00+02:00,7.325272983852839,7.273427444469406,0.18183568611173515,2563.54632552861,25.635463255286098
2025-08-17 14:30:00+02:00,7.314669637415139,7.264569160446542,0.18161422901116356,2574.44317926928,25.744431792692797
2025-08-17 14:31:00+02:00,7.303932979219113,7.255573605612412,0.1813893401403103,2585.3265396776983,25.853265396776983
2025-08-17 14:32:00+02:00,7.293063315288193,7.246440992724707,0.18116102481811766,2596.196201166785,25.96196201166785
2025-08-17 14:33:00+02:00,7.28206095549146,7.2371715386425395,0.1809292884660635,2607.051958474749,26.07051958474749
2025-08-17 14:34:00+02:00,7.270926213536655,7.2277654643238805,0.18069413660809702,2617.893606671235,26.17893606671235
2025-08-17 14:35:00+02:00,7.259659406963097,7.218222994822897,0.18045557487057243,2628.7209411634694,26.287209411634695
2025-08-17 14:36:00+02:00,7.24826085713451,7.208544359287198,0.18021360898217995,2639.5337577024,26.395337577024
2025-08-17 14:37:00+02:00,7.236730889231787,7.198729790954999,0.179968244773875,2650.331852388833,26.50331852388833
2025-08-17 14:38:00+02:00,7.225069832245676,7.188779527152205,0.17971948817880512,2661.1150216795613,26.611150216795615
2025-08-17 14:39:00+02:00,7.213278018969385,7.1786938092893955,0.1794673452322349,2671.8830623934955,26.718830623934956
2025-08-17 14:40:00+02:00,7.201355785991094,7.1684728828587145,0.17921182207146785,2682.6357717177834,26.826357717177835
2025-08-17 14:41:00+02:00,7.189303473686434,7.158116997430717,0.17895292493576792,2693.3729472139294,26.933729472139294
2025-08-17 14:42:00+02:00,7.177121426210835,7.147626406651065,0.1786906601662766,2704.094386823906,27.04094386823906
2025-08-17 14:43:00+02:00,7.16480999149185,7.137001368237201,0.17842503420593003,2714.799888876262,27.14799888876262
2025-08-17 14:44:00+02:00,7.152369521221366,7.126242143974895,0.17815605359937237,2725.489252092224,27.25489252092224
2025-08-17 14:45:00+02:00,7.1398003708477615,7.115348999714721,0.17788372499286803,2736.162275591796,27.36162275591796
2025-08-17 14:46:00+02:00,7.1271028995679835,7.104322205368451,0.17760805513421127,2746.818758899849,27.46818758899849
2025-08-17 14:47:00+02:00,7.114277470319563,7.093162034905373,0.17732905087263434,2757.458501952207,27.57458501952207
2025-08-17 14:48:00+02:00,7.101324449772537,7.081868766348503,0.17704671915871256,2768.08130510173,27.6808130510173
2025-08-17 14:49:00+02:00,7.088244208321318,7.070442681770739,0.17676106704426847,2778.686969124386,27.78686969124386
2025-08-17 14:50:00+02:00,7.075037120076484,7.058884067290921,0.17647210168227304,2789.275295225322,27.892752952253222
2025-08-17 14:51:00+02:00,7.061703562856499,7.047193213069808,0.1761798303267452,2799.846085044927,27.99846085044927
2025-08-17 14:52:00+02:00,7.048243918179369,7.035370413305983,0.17588426033264956,2810.399140664886,28.10399140664886
2025-08-17 14:53:00+02:00,7.034658571254223,7.023415966231671,0.17558539915579177,2820.9342646142336,28.209342646142336
2025-08-17 14:54:00+02:00,7.020947910972824,7.011330174108477,0.17528325435271191,2831.4512598753963,28.314512598753964
2025-08-17 14:55:00+02:00,7.007112329901024,6.999113343223055,0.17497783358057636,2841.949929890231,28.41949929890231
2025-08-17 14:56:00+02:00,6.993152224270134,6.986765783882673,0.1746691445970668,2852.430078566055,28.524300785660547
2025-08-17 14:57:00+02:00,6.979067993968252,6.97428781041074,0.1743571952602685,2862.891510281671,28.62891510281671
2025-08-17 14:58:00+02:00,6.964860042531496,6.961679741142213,0.17404199352855532,2873.334029893384,28.73334029893384
2025-08-17 14:59:00+02:00,6.950528777135201,6.94894189841896,0.173723547460474,2883.7574427410123,28.83757442741012
2025-08-17 15:00:00+02:00,7.323591482472639,7.323591482472639,0.18308978706181597,2894.7428299647213,28.947428299647214
2025-08-17 15:01:00+02:00,7.308200430746554,7.308200430746554,0.18270501076866386,2905.705130610841,29.05705130610841
2025-08-17 15:02:00+02:00,7.29268048827219,7.29268048827219,0.18231701220680474,2916.644151343249,29.166441513432492
2025-08-17 15:03:00+02:00,7.277032100249382,7.277032100249382,0.18192580250623455,2927.559699493623,29.275596994936233
