datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 13:49:00-06:00,9.495841171768378,9.45459150710378,0.2363647876775945,3182.6933903535123,31.826933903535124
2025-08-17 13:50:00-06:00,9.481783544838303,9.4397543624587,0.2359938590614675,3196.8530218972005,31.968530218972006
2025-08-17 13:51:00-06:00,9.467530566427076,9.42472524205759,0.23561813105143975,3210.990109760287,32.10990109760287
2025-08-17 13:52:00-06:00,9.45308266036346,9.40950461973058,0.2352376154932645,3225.1043666898827,32.25104366689882
2025-08-17 13:53:00-06:00,9.438440256376989,9.394092975030537,0.23485232437576342,3239.1955061524286,32.391955061524285
2025-08-17 13:54:00-06:00,9.423603790089429,9.378490793221978,0.23446226983054946,3253.2632423422615,32.53263242342261
2025-08-17 13:55:00-06:00,9.408573703006125,9.362698565269836,0.2340674641317459,3267.3072901901664,32.67307290190166
2025-08-17 13:56:00-06:00,9.393350442507307,9.346716787828193,0.23366791969570483,3281.327365371909,32.81327365371909
2025-08-17 13:57:00-06:00,9.377934461839203,9.330545963228845,0.2332636490807211,3295.3231843167523,32.95323184316752
2025-08-17 13:58:00-06:00,9.362326220105153,9.314186599469862,0.23285466498674653,3309.2944642159573,33.09294464215957
2025-08-17 13:59:00-06:00,9.346526182256541,9.297639210203958,0.23244098025509893,3323.2409230312633,33.23240923031263
2025-08-17 14:00:00-06:00,10.024719944499536,9.971396966071346,0.24928492415178366,3338.19801848037,33.3819801848037
2025-08-17 14:01:00-06:00,10.007333787618416,9.890296588738613,0.24725741471846532,3353.033463363478,33.53033463363478
2025-08-17 14:02:00-06:00,9.989743101359583,9.80921708616985,0.24523042715424626,3367.7472889927326,33.67747288992732
2025-08-17 14:03:00-06:00,9.971948410300092,9.72816288235196,0.243204072058799,3382.3395333162607,33.82339533316261
2025-08-17 14:04:00-06:00,9.953950245250146,9.647138393934053,0.24117845984835135,3396.8102409071616,33.96810240907162
2025-08-17 14:05:00-06:00,9.935749143242806,9.566148030018855,0.23915370075047138,3411.15946295219,34.1115946295219
2025-08-17 14:06:00-06:00,9.91734564752359,9.485196191954355,0.23712990479885887,3425.3872572401215,34.253872572401214
2025-08-17 14:07:00-06:00,9.898740307540013,9.404287273125824,0.2351071818281456,3439.49368814981,34.394936881498104
2025-08-17 14:08:00-06:00,9.879933678930989,9.323425658748091,0.23308564146870228,3453.4788266379323,34.53478826637932
2025-08-17 14:09:00-06:00,9.860926323516184,9.242615725658183,0.23106539314145458,3467.3427502264194,34.6734275022642
2025-08-17 14:10:00-06:00,9.84171880928523,9.161861842108246,0.22904654605270616,3481.085542989582,34.81085542989582
2025-08-17 14:11:00-06:00,9.822311710386922,9.081168367558849,0.22702920918897124,3494.7072955409203,34.947072955409205
2025-08-17 14:12:00-06:00,9.802705607118265,9.000539652472584,0.2250134913118146,3508.2081050196293,35.082081050196294
2025-08-17 14:13:00-06:00,9.78290108591345,8.919980038108003,0.22299950095270007,3521.5880750767915,35.215880750767916
2025-08-17 14:14:00-06:00,9.76289873933278,8.83949385631394,0.2209873464078485,3534.8473158612624,35.34847315861262
2025-08-17 14:15:00-06:00,9.742699166051466,8.75908542932414,0.21897713573310348,3547.9859440052487,35.479859440052486
2025-08-17 14:16:00-06:00,9.722302970848384,8.678759069552271,0.21696897673880677,3561.004082609577,35.61004082609577
2025-08-17 14:17:00-06:00,9.701710764594718,8.598519079387291,0.21496297698468228,3573.9018612286577,35.73901861228658
2025-08-17 14:18:00-06:00,9.680923164242556,8.518369750989171,0.21295924377472927,3586.6794158551415,35.866794158551414
2025-08-17 14:19:00-06:00,9.659940792813389,8.438315366085007,0.21095788415212519,3599.336888904269,35.99336888904269
2025-08-17 14:20:00-06:00,9.638764279386553,8.358360195765485,0.20895900489413713,3611.8744291979174,36.118744291979176
2025-08-17 14:21:00-06:00,9.617394259087567,8.278508500281742,0.20696271250704354,3624.29219194834,36.2429219194834
2025-08-17 14:22:00-06:00,9.595831373076454,8.198764528842615,0.20496911322106537,3636.5903387416042,36.36590338741604
2025-08-17 14:23:00-06:00,9.574076268535944,8.119132519412274,0.20297831298530683,3648.7690375207226,36.48769037520722
2025-08-17 14:24:00-06:00,9.552129598659624,8.039616698508226,0.20099041746270566,3660.828462568485,36.60828462568485
2025-08-17 14:25:00-06:00,9.529992022640046,7.960221280999775,0.19900553202499438,3672.768794489985,36.72768794489985
2025-08-17 14:26:00-06:00,9.507664205656738,7.880950469906822,0.19702376174767056,3684.590220194845,36.845902201948455
2025-08-17 14:27:00-06:00,9.485146818864175,7.801808456199116,0.1950452114049779,3696.292932879144,36.96292932879144
2025-08-17 14:28:00-06:00,9.462440539379685,7.722799418595898,0.19306998546489745,3707.8771320070377,37.07877132007038
2025-08-17 14:29:00-06:00,9.439546050271291,7.643927523365961,0.19109818808414902,3719.343023292087,37.19343023292087
2025-08-17 14:30:00-06:00,9.416464040545518,7.565196924128148,0.1891299231032037,3730.690818678279,37.30690818678279
2025-08-17 14:31:00-06:00,9.393195205135129,7.4866117616522505,0.18716529404130627,3741.9207363207574,37.419207363207576
2025-08-17 14:32:00-06:00,9.369740244886804,7.408176163660351,0.1852044040915088,3753.033000566248,37.53033000566248
2025-08-17 14:33:00-06:00,9.346099866548792,7.329894244628594,0.18324735611571485,3764.027841933191,37.64027841933191
2025-08-17 14:34:00-06:00,9.322274782758509,7.251770105589398,0.18129425263973495,3774.9054970915754,37.74905497091575
2025-08-17 14:35:00-06:00,9.298265712030076,7.173807833934101,0.17934519584835254,3785.6662088424764,37.85666208842476
2025-08-17 14:36:00-06:00,9.274073378741836,7.096011503216046,0.17740028758040113,3796.3102260973005,37.963102260973
2025-08-17 14:37:00-06:00,9.249698513123814,7.01838517295413,0.17545962932385323,3806.8378038567316,38.06837803856732
2025-08-17 14:38:00-06:00,9.22514185124516,6.940932888436796,0.1735233222109199,3817.2492031893867,38.17249203189387
2025-08-17 14:39:00-06:00,9.200404135001545,6.863658680526482,0.17159146701316205,3827.5446912101766,38.27544691210176
2025-08-17 14:40:00-06:00,9.175486112102508,6.786566565464514,0.16966416413661284,3837.7245410583732,38.37724541058373
2025-08-17 14:41:00-06:00,9.150388536058815,6.709660544676486,0.16774151361691214,3847.789031875388,38.47789031875388
2025-08-17 14:42:00-06:00,9.125112166169744,6.632944604578078,0.16582361511445196,3857.738448782255,38.57738448782255
2025-08-17 14:43:00-06:00,9.099657767510392,6.556422716381376,0.1639105679095344,3867.573082856827,38.67573082856827
2025-08-17 14:44:00-06:00,9.07402611091891,6.480098835901617,0.16200247089754044,3877.2932311106797,38.7729323111068
2025-08-17 14:45:00-06:00,9.04821797298376,6.403976903364448,0.1600994225841112,3886.899196465726,38.86899196465726
2025-08-17 14:46:00-06:00,9.022234136030946,6.32806084321365,0.15820152108034125,3896.3912877305465,38.96391287730547
2025-08-17 14:47:00-06:00,8.996075388111224,6.252354563919333,0.15630886409798334,3905.7698195764256,39.05769819576425
2025-08-17 14:48:00-06:00,8.969742522987294,6.176861957786614,0.15442154894466537,3915.0351125131056,39.15035112513105
2025-08-17 14:49:00-06:00,8.943236340120999,6.101586900764789,0.15253967251911973,3924.187492864253,39.24187492864253
2025-08-17 14:50:00-06:00,8.916557644660527,6.026533252256989,0.15066333130642473,3933.2272927426384,39.33227292742638
2025-08-17 14:51:00-06:00,8.88970724742759,5.9517048549303215,0.14879262137325805,3942.1548500250337,39.42154850025034
2025-08-17 14:52:00-06:00,8.862685964904625,5.877105534526502,0.14692763836316255,3950.9705083268236,39.50970508326824
2025-08-17 14:53:00-06:00,8.835494619221977,5.802739099672988,0.1450684774918247,3959.6746169763333,39.596746169763335
2025-08-17 14:54:00-06:00,8.808134038145118,5.728609341694594,0.14321523354236484,3968.267530988875,39.68267530988875
2025-08-17 14:55:00-06:00,8.780605055061864,5.654720034425626,0.14136800086064066,3976.7496110405136,39.76749611040513
2025-08-17 14:56:00-06:00,8.752908508969599,5.581074934022486,0.13952687335056216,3985.1212234415475,39.85121223441548
2025-08-17 14:57:00-06:00,8.725045244462539,5.507677778776807,0.13769194446942018,3993.382740109713,39.933827401097126
2025-08-17 14:58:00-06:00,8.697016111719,5.434532288929057,0.13586330722322643,4001.5345385431065,40.01534538543106
2025-08-17 14:59:00-06:00,8.668821966488705,5.361642166482685,0.13404105416206713,4009.5770017928303,40.0957700179283
2025-08-17 15:00:00-06:00,9.240748673524463,5.656458278945276,0.14141145697363192,4018.061689211248,40.18061689211248
2025-08-17 15:01:00-06:00,9.210245592974317,5.605701203671286,0.14014253009178215,4026.4702410167547,40.264702410167544
2025-08-17 15:02:00-06:00,9.179568817129985,5.555051541592961,0.13887628853982403,4034.802818329144,40.34802818329144
2025-08-17 15:03:00-06:00,9.14871928489209,5.504511672912135,0.13761279182280337,4043.0595858385122,40.430595858385125
2025-08-17 15:04:00-06:00,9.117697941052382,5.454083968271334,0.13635209920678334,4051.2407117909192,40.51240711790919
2025-08-17 15:05:00-06:00,9.086505736280438,5.403770788643262,0.13509426971608157,4059.3463679738843,40.593463679738846
2025-08-17 15:06:00-06:00,9.05514362711039,5.3535744852205704,0.13383936213051426,4067.3767297017152,40.67376729701715
2025-08-17 15:07:00-06:00,9.023612575927725,5.303497399305944,0.1325874349826486,4075.331975800674,40.75331975800674
2025-08-17 15:08:00-06:00,8.991913550956152,5.253541862202513,0.13133854655506283,4083.212288593978,40.83212288593978
2025-08-17 15:09:00-06:00,8.960047526244557,5.203710195104581,0.13009275487761454,4091.017853886635,40.91017853886635
2025-08-17 15:10:00-06:00,8.928015481654,5.154004708988656,0.12885011772471638,4098.748860950118,40.98748860950118
2025-08-17 15:11:00-06:00,8.895818402844856,5.104427704504826,0.12761069261262065,4106.405502506876,41.064055025068754
2025-08-17 15:12:00-06:00,8.863457281263955,5.054981471868424,0.1263745367967106,4113.987974714678,41.13987974714678
2025-08-17 15:13:00-06:00,8.830933114131927,5.005668290752051,0.12514170726880128,4121.496477150806,41.21496477150806
2025-08-17 15:14:00-06:00,8.798246904430547,4.956490430177883,0.12391226075444708,4128.931212796073,41.28931212796073
2025-08-17 15:15:00-06:00,8.765399660890258,4.9074501484103354,0.12268625371025839,4136.292388018688,41.362923880186884
2025-08-17 15:16:00-06:00,8.732392397977746,4.858549692849013,0.12146374232122532,4143.580212557962,41.43580212557962
2025-08-17 15:17:00-06:00,8.699226135883697,4.809791299922034,0.12024478249805085,4150.794899507845,41.50794899507845
2025-08-17 15:18:00-06:00,8.665901900510601,4.761177194979616,0.11902942987449039,4157.936665300314,41.57936665300314
2025-08-17 15:19:00-06:00,8.63242072346077,4.712709592188051,0.11781773980470127,4165.005729688596,41.65005729688596
2025-08-17 15:20:00-06:00,8.598783642024419,4.6643906944239575,0.11660976736059894,4172.002315730232,41.72002315730232
2025-08-17 15:21:00-06:00,8.564991699167955,4.616222693168893,0.11540556732922233,4178.9266497699855,41.789266497699856
2025-08-17 15:22:00-06:00,8.531045943522331,4.56820776840425,0.11420519421010625,4185.778961422592,41.85778961422592
2025-08-17 15:23:00-06:00,8.496947429371662,4.5203480885065295,0.11300870221266324,4192.559483555352,41.92559483555352
2025-08-17 15:24:00-06:00,8.462697216641914,4.472645810142896,0.11181614525357239,4199.268452270567,41.992684522705666
2025-08-17 15:25:00-06:00,8.428296370889818,4.425103078167086,0.11062757695417716,4205.906106887817,42.05906106887817
2025-08-17 15:26:00-06:00,8.393745963291932,4.377722025515625,0.10944305063789062,4212.47268992609,42.12472689926091
2025-08-17 15:27:00-06:00,8.359047070633924,4.330504773104381,0.10826261932760953,4218.968447085747,42.18968447085747
2025-08-17 15:28:00-06:00,8.32420077530001,4.283453429725438,0.10708633574313595,4225.393627230335,42.253936272303356
2025-08-17 15:29:00-06:00,8.289208165262604,4.236570091944281,0.10591425229860703,4231.748482368252,42.31748482368252
2025-08-17 15:30:00-06:00,8.254070334072214,4.189856843997333,0.10474642109993333,4238.033267634248,42.380332676342476
2025-08-17 15:31:00-06:00,8.2187883808475,4.14331575768978,0.10358289394224449,4244.248241270782,42.442482412707825
2025-08-17 15:32:00-06:00,8.183363410265612,4.096948892293748,0.10242372230734369,4250.3936646092225,42.50393664609223
2025-08-17 15:33:00-06:00,8.147796532552727,4.050758294446774,0.10126895736116934,4256.469802050892,42.56469802050892
2025-08-17 15:34:00-06:00,8.112088863474845,4.004745998050614,0.10011864995126536,4262.476921047968,42.624769210479684
2025-08-17 15:35:00-06:00,8.07624152432885,3.958914024170361,0.09897285060425902,4268.415292084223,42.68415292084224
2025-08-17 15:36:00-06:00,8.040255641933822,3.913264380933879,0.09783160952334698,4274.285188655625,42.742851886556245
2025-08-17 15:37:00-06:00,8.004132348622628,3.8677990634315527,0.09669497658578882,4280.086887250772,42.80086887250772
2025-08-17 15:38:00-06:00,7.967872782233797,3.8225200536163477,0.0955630013404087,4285.820667331196,42.85820667331196
2025-08-17 15:39:00-06:00,7.931478086103701,3.7774293202041878,0.09443573300510469,4291.486811311503,42.91486811311503
2025-08-17 15:40:00-06:00,7.894949409059027,3.7325288185746297,0.09331322046436574,4297.085604539365,42.970856045393646
2025-08-17 15:41:00-06:00,7.858287905409574,3.687820490671854,0.09219551226679636,4302.617335275372,43.02617335275372
2025-08-17 15:42:00-06:00,7.821494734941364,3.6433062649059496,0.09108265662264874,4308.082294672731,43.08082294672731
2025-08-17 15:43:00-06:00,7.784571062910137,3.5989880560545147,0.08997470140136286,4313.480776756813,43.13480776756813
2025-08-17 15:44:00-06:00,7.747518060035136,3.554867765164536,0.0888716941291134,4318.81307840456,43.1881307840456
2025-08-17 15:45:00-06:00,7.710336902493323,3.5109472794545877,0.08777368198636469,4324.079499323741,43.240794993237415
2025-08-17 15:46:00-06:00,7.673028771913906,3.4672284722172955,0.08668071180543238,4329.280342032067,43.292803420320666
2025-08-17 15:47:00-06:00,7.635594855373297,3.4237132027221038,0.0855928300680526,4334.41591183615,43.3441591183615
2025-08-17 15:48:00-06:00,7.598036345390501,3.3804033161183447,0.08451008290295861,4339.486516810328,43.39486516810328
2025-08-17 15:49:00-06:00,7.560354439922842,3.337300643338551,0.08343251608346378,4344.492467775336,43.44492467775336
2025-08-17 15:50:00-06:00,7.522550342362193,3.2944070010020754,0.08236017502505188,4349.4340782768395,43.4943407827684
2025-08-17 15:51:00-06:00,7.48462526153162,3.251724191318977,0.08129310478297443,4354.311664563818,43.543116645638186
2025-08-17 15:52:00-06:00,7.446580411682518,3.2092540019941778,0.08023135004985445,4359.12554556681,43.5912554556681
2025-08-17 15:53:00-06:00,7.408417012492166,3.1669982061318698,0.07917495515329674,4363.876042876008,43.63876042876008
2025-08-17 15:54:00-06:00,7.370136289061843,3.124958562140203,0.07812396405350508,4368.563480719218,43.68563480719218
2025-08-17 15:55:00-06:00,7.331739471915425,3.0831368136362225,0.07707842034090556,4373.188185939673,43.73188185939673
2025-08-17 15:56:00-06:00,7.293227796998488,3.0415346893510353,0.07603836723377588,4377.750487973699,43.77750487973699
2025-08-17 15:57:00-06:00,7.2546025056779975,3.0001539030352498,0.07500384757588124,4382.250718828252,43.822507188282515
2025-08-17 15:58:00-06:00,7.2158648447425255,2.9589961533646316,0.07397490383411578,4386.689213058298,43.86689213058298
2025-08-17 15:59:00-06:00,7.17701606640309,2.918063123846009,0.07295157809615023,4391.066307744068,43.910663077440674
2025-08-17 16:00:00-06:00,7.757164099990863,3.126918862011821,0.07817297155029553,4395.756686037085,43.957566860370854
2025-08-17 16:01:00-06:00,7.714708438285695,3.0858593576671365,0.07714648394167842,4400.385475073586,44.00385475073586
2025-08-17 16:02:00-06:00,7.672136139439927,3.0450171161316226,0.07612542790329056,4404.953000747783,44.049530007477834
2025-08-17 16:03:00-06:00,7.629448587866041,3.004393768657849,0.07510984421644622,4409.4595914007705,44.094595914007705
2025-08-17 16:04:00-06:00,7.586647173883924,2.9639909316180733,0.07409977329045184,4413.905577798198,44.13905577798197
2025-08-17 16:05:00-06:00,7.543733293726027,2.923810206414563,0.07309525516036407,4418.291293107819,44.18291293107819
2025-08-17 16:06:00-06:00,7.500708349543262,2.883853179390099,0.07209632948475247,4422.617072876904,44.22617072876904
2025-08-17 16:07:00-06:00,7.457573749411805,2.8441214217387234,0.07110303554346808,4426.883255009512,44.26883255009512
2025-08-17 16:08:00-06:00,7.41433090734066,2.804616489416642,0.07011541223541605,4431.090179743637,44.31090179743637
2025-08-17 16:09:00-06:00,7.370981243280175,2.765339923053342,0.06913349807633355,4435.238189628218,44.352381896282175
2025-08-17 16:10:00-06:00,7.327526183131392,2.7262932478628703,0.06815733119657176,4439.327629500012,44.39327629500012
2025-08-17 16:11:00-06:00,7.283967158756386,2.6874779735552927,0.06718694933888232,4443.358846460345,44.43358846460345
2025-08-17 16:12:00-06:00,7.240305607989523,2.6488955942483012,0.06622238985620753,4447.332189851718,44.47332189851718
2025-08-17 16:13:00-06:00,7.196542974649752,2.6105475883789873,0.06526368970947469,4451.248011234286,44.512480112342864
2025-08-17 16:14:00-06:00,7.1526807085539055,2.5724354186157474,0.06431088546539368,4455.10666436221,44.5510666436221
2025-08-17 16:15:00-06:00,7.108720265531066,2.534560531770323,0.06336401329425807,4458.908505159865,44.58908505159865
2025-08-17 16:16:00-06:00,7.064663107438021,2.4969243587099514,0.06242310896774879,4462.65389169793,44.6265389169793
2025-08-17 16:17:00-06:00,7.020510702175882,2.4595283142696496,0.06148820785674124,4466.343184169335,44.663431841693345
2025-08-17 16:18:00-06:00,6.976264523707824,2.4223737971645605,0.06055934492911401,4469.976744865082,44.69976744865082
2025-08-17 16:19:00-06:00,6.9319260520781265,2.3854621899024306,0.059636554747560765,4473.554938149936,44.73554938149936
2025-08-17 16:20:00-06:00,6.887496773432332,2.3487948586961105,0.05871987146740276,4477.07813043798,44.770781304379796
2025-08-17 16:21:00-06:00,6.842978180038837,2.312373153376157,0.05780932883440393,4480.546690168044,44.80546690168044
2025-08-17 16:22:00-06:00,6.798371770311725,2.276198407303461,0.05690496018258653,4483.960987778999,44.83960987778999
2025-08-17 16:23:00-06:00,6.753679048835007,2.2402719372819067,0.056006798432047665,4487.321395684922,44.87321395684922
2025-08-17 16:24:00-06:00,6.708901526388353,2.2045950434710733,0.05511487608677683,4490.628288250129,44.906282882501294
2025-08-17 16:25:00-06:00,6.664040719974156,2.1691690092988942,0.05422922523247235,4493.882041764077,44.93882041764077
2025-08-17 16:26:00-06:00,6.619098152846293,2.1339951013743543,0.05334987753435886,4497.083034416139,44.970830344161385
2025-08-17 16:27:00-06:00,6.574075354540336,2.0990745694001167,0.05247686423500292,4500.231646270238,45.00231646270238
2025-08-17 16:28:00-06:00,6.528973860905473,2.0644086460851265,0.051610216152128165,4503.328259239366,45.03328259239366
2025-08-17 16:29:00-06:00,6.483795214138059,2.0299985470571347,0.05074996367642837,4506.373257059952,45.06373257059952
2025-08-17 16:30:00-06:00,6.438540962816979,1.9958454707751518,0.0498961367693788,4509.367025266115,45.09367025266115
2025-08-17 16:31:00-06:00,6.393212661940758,1.9619505984417869,0.04904876496104467,4512.309951163777,45.123099511637776
2025-08-17 16:32:00-06:00,6.347811872966593,1.9283150939154705,0.048207877347886764,4515.202423804651,45.15202423804651
2025-08-17 16:33:00-06:00,6.302340163851265,1.894940103622525,0.047373502590563124,4518.044833960084,45.180448339600844
2025-08-17 16:34:00-06:00,6.256799109094122,1.8618267564690836,0.04654566891172709,4520.837574094788,45.20837574094788
2025-08-17 16:35:00-06:00,6.211190289782066,1.8289761637527993,0.04572440409381998,4523.581038340417,45.23581038340417
2025-08-17 16:36:00-06:00,6.165515293636743,1.796389419074361,0.044909735476859024,4526.275622469028,45.262756224690285
2025-08-17 16:37:00-06:00,6.119775715063935,1.7640675982487617,0.04410168995621904,4528.921723866401,45.289217238664015
2025-08-17 16:38:00-06:00,6.073973155205223,1.7320117592162982,0.04330029398040745,4531.519741505226,45.31519741505226
2025-08-17 16:39:00-06:00,6.028109221992108,1.7002229419532986,0.042505573548832463,4534.070075918156,45.340700759181566
2025-08-17 16:40:00-06:00,5.982185530202538,1.6687021683825143,0.04171755420956286,4536.57312917073,45.3657312917073
2025-08-17 16:41:00-06:00,5.936203701520002,1.637450442283169,0.040936261057079225,4539.029304834155,45.39029304834155
2025-08-17 16:42:00-06:00,5.890165364595335,1.6064687492006442,0.0401617187300161,4541.439007957955,45.414390079579555
2025-08-17 16:43:00-06:00,5.844072155111186,1.575758056355732,0.039393951408893305,4543.802645042489,45.438026450424886
2025-08-17 16:44:00-06:00,5.797925715849407,1.5453193125534677,0.03863298281383669,4546.120624011319,45.461206240113185
2025-08-17 16:45:00-06:00,5.751727696761378,1.515153448091479,0.03787883620228698,4548.393354183456,45.48393354183456
2025-08-17 16:46:00-06:00,5.705479755041367,1.4852613746678154,0.03713153436669538,4550.621246245458,45.50621246245458
2025-08-17 16:47:00-06:00,5.659183555203147,1.4556439852882512,0.036391099632206284,4552.80471222339,45.5280471222339
2025-08-17 16:48:00-06:00,5.612840769159786,1.4263021541729657,0.03565755385432414,4554.94416545465,45.5494416545465
2025-08-17 16:49:00-06:00,5.566453076307047,1.397236736662645,0.03493091841656613,4557.040020559644,45.57040020559644
2025-08-17 16:50:00-06:00,5.520022163610156,1.368448569123865,0.03421121422809663,4559.09269341333,45.59092693413331
2025-08-17 16:51:00-06:00,5.473549725694375,1.3399384688537896,0.03349846172134474,4561.102601116611,45.61102601116611
2025-08-17 16:52:00-06:00,5.427037464939389,1.311707233984105,0.03279268084960262,4563.070161967587,45.630701619675875
2025-08-17 16:53:00-06:00,5.380487091577667,1.2837556433841435,0.03209389108460359,4564.995795432664,45.64995795432664
2025-08-17 16:54:00-06:00,5.33390032379694,1.256084456563146,0.03140211141407865,4566.879922117509,45.668799221175085
2025-08-17 16:55:00-06:00,5.287278887847041,1.2286944135716271,0.030717360339290678,4568.722963737866,45.68722963737866
2025-08-17 16:56:00-06:00,5.24062451815116,1.201586234901767,0.030039655872544174,4570.5253430902185,45.70525343090218
2025-08-17 16:57:00-06:00,5.19393895742176,1.1747606213867818,0.029369015534669547,4572.2874840222985,45.722874840222985
2025-08-17 16:58:00-06:00,5.147223956781365,1.1482182540992245,0.02870545635248061,4574.009811403447,45.740098114034474
2025-08-17 16:59:00-06:00,5.100481275888337,1.1219597942481312,0.02804899485620328,4575.692751094819,45.75692751094819
2025-08-17 17:00:00-06:00,5.705039503778672,1.2372374827471817,0.030930937068679543,4577.5486073189395,45.7754860731894
2025-08-17 17:01:00-06:00,5.652216089331043,1.2464152141383957,0.031160380353459895,4579.418230140147,45.79418230140147
2025-08-17 17:02:00-06:00,5.599367445835989,1.2552016262836334,0.03138004065709084,4581.301032579572,45.81301032579572
2025-08-17 17:03:00-06:00,5.546495599824001,1.26359690456911,0.03158992261422775,4583.196427936426,45.83196427936426
2025-08-17 17:04:00-06:00,5.493602588265291,1.2716012663889116,0.03179003165972279,4585.103829836009,45.85103829836009
2025-08-17 17:05:00-06:00,5.440690458751129,1.2792149613781807,0.031980374034454515,4587.022652278077,45.87022652278077
2025-08-17 17:06:00-06:00,5.387761269682784,1.2864382716520926,0.03216095679130231,4588.952309685555,45.88952309685555
2025-08-17 17:07:00-06:00,5.334817090468333,1.2932715120508729,0.03233178780127182,4590.892216953631,45.90892216953631
2025-08-17 17:08:00-06:00,5.28186000172769,1.299715030391153,0.03249287575977883,4592.841789499217,45.92841789499217
2025-08-17 17:09:00-06:00,5.228892095506224,1.3057692077239593,0.032644230193098984,4594.8004433108035,45.94800443310803
2025-08-17 17:10:00-06:00,5.175915475497303,1.311434458599641,0.032785861464991024,4596.767594998703,45.96767594998703
2025-08-17 17:11:00-06:00,5.1229322572742735,1.316711231340101,0.03291778078350253,4598.742661845714,45.987426618457135
2025-08-17 17:12:00-06:00,5.069944568532107,1.321600008318626,0.033040000207965645,4600.725061858192,46.00725061858192
2025-08-17 17:13:00-06:00,5.016954549339404,1.3261013062477447,0.03315253265619362,4602.714213817564,46.02714213817564
2025-08-17 17:14:00-06:00,4.963964352400926,1.330215676475433,0.033255391911885826,4604.709537332277,46.047095373322776
2025-08-17 17:15:00-06:00,4.910976143331391,1.333943705290122,0.03334859263225305,4606.710452890213,46.06710452890213
2025-08-17 17:16:00-06:00,4.857992100940982,1.337286014234933,0.033432150355873325,4608.716381911565,46.08716381911565
2025-08-17 17:17:00-06:00,4.8050144175330205,1.3402432604315533,0.033506081510788835,4610.726746802212,46.107267468022116
2025-08-17 17:18:00-06:00,4.752045299214462,1.3428161369142626,0.03357040342285657,4612.7409710075835,46.12740971007584
2025-08-17 17:19:00-06:00,4.699086966219887,1.3450053729746148,0.03362513432436537,4614.758479067045,46.14758479067045
2025-08-17 17:20:00-06:00,4.6461416532494715,1.3468117345172754,0.03367029336293188,4616.778696668821,46.16778696668821
2025-08-17 17:21:00-06:00,4.5932116098217595,1.348236024427601,0.03370590061069002,4618.801050705462,46.18801050705462
2025-08-17 17:22:00-06:00,4.540299100641888,1.349279082951542,0.03373197707378855,4620.824969329889,46.208249693298896
2025-08-17 17:23:00-06:00,4.487406405986063,1.349941788088496,0.033748544702212405,4622.849882012022,46.22849882012022
2025-08-17 17:24:00-06:00,4.434535822103063,1.3502250559977693,0.033755626399944234,4624.875219596019,46.248752195960186
2025-08-17 17:25:00-06:00,4.38168966163365,1.3501298414193479,0.0337532460354837,4626.900414358148,46.269004143581476
2025-08-17 17:26:00-06:00,4.3288702540488355,1.3496571381097373,0.03374142845274343,4628.924900065313,46.28924900065313
2025-08-17 17:27:00-06:00,4.2760799461078856,1.3488079792936225,0.03372019948234056,4630.948112034253,46.30948112034253
2025-08-17 17:28:00-06:00,4.223321102337159,1.347583438132213,0.033689585953305325,4632.969487191452,46.32969487191452
2025-08-17 17:29:00-06:00,4.170596105530861,1.3459846282091437,0.03364961570522859,4634.988464133766,46.34988464133766
2025-08-17 17:30:00-06:00,4.117907357274854,1.3440127040348728,0.03360031760087182,4637.0044831898185,46.370044831898184
2025-08-17 17:31:00-06:00,4.065257278494802,1.3416688615705814,0.03354172153926453,4639.016986482175,46.39016986482174
2025-08-17 17:32:00-06:00,4.012648310029881,1.3389543387726113,0.03347385846931528,4641.025417990333,46.41025417990333
2025-08-17 17:33:00-06:00,3.960082913233597,1.3358704161586117,0.03339676040396529,4643.0292236145715,46.43029223614572
2025-08-17 17:34:00-06:00,3.907563570603092,1.3324184173965625,0.03331046043491406,4645.027851240667,46.45027851240667
2025-08-17 17:35:00-06:00,3.8550927864385383,1.3285997099179465,0.03321499274794866,4647.020750805544,46.47020750805544
2025-08-17 17:36:00-06:00,3.802673087534456,1.3244157055564862,0.033110392638912155,4649.007374363879,46.49007374363879
2025-08-17 17:37:00-06:00,3.7503070239046075,1.3198678612138381,0.032996696530345954,4650.9871761557,46.509871761556994
2025-08-17 17:38:00-06:00,3.697997169542569,1.314957679553851,0.03287394198884627,4652.95961267503,46.529596126750306
2025-08-17 17:39:00-06:00,3.645746123219946,1.3096867097270048,0.03274216774317512,4654.924142739621,46.54924142739621
2025-08-17 17:40:00-06:00,3.5935565093245856,1.3040565481268498,0.032601413703171246,4656.880227561811,46.56880227561811
2025-08-17 17:41:00-06:00,3.5414309787410745,1.2980688391803026,0.03245172097950756,4658.827330820582,46.588273308205814
2025-08-17 17:42:00-06:00,3.489372209776216,1.291725276173877,0.03229313190434692,4660.7649187348425,46.60764918734842
2025-08-17 17:43:00-06:00,3.437382909132175,1.2850276021180096,0.03212569005295024,4662.69246013802,46.626924601380196
2025-08-17 17:44:00-06:00,3.3854658129302684,1.2779776106518153,0.031949440266295384,4664.609426553998,46.64609426553998
2025-08-17 17:45:00-06:00,3.3336236877886414,1.2705771469908052,0.031764428674770126,4666.515292274484,46.66515292274484
